#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 18:24:37.217
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.1016392857142857,-0.002756322584457333,0.001512387551614082
0.1016642857142857,-0.002756322584457333,0.001512387551614082
0.1016892857142857,-0.002756322584457333,0.001512387551614082
0.1017142857142857,-0.002756322584457333,0.001512387551614082
0.1017392857142857,-0.002756322584457333,0.001512387551614082
0.1017642857142857,-0.002756322584457333,0.001512387551614082
0.1017892857142857,-0.002756322584457333,0.001177028018941237
0.1018142857142857,-0.002756322584457333,0.001512387551614082
0.1018392857142857,-0.002420358147584488,0.001512387551614082
0.1018642857142857,-0.002756322584457333,0.001512387551614082
0.1018892857142857,-0.002756322584457333,0.0008416684862683925
0.1019142857142857,-0.002420358147584488,0.0005063089535955478
0.1019392857142857,-0.002756322584457333,0.0008416684862683925
0.1019642857142857,-0.002756322584457333,0.0008416684862683925
0.1019892857142857,-0.002756322584457333,0.001177028018941237
0.1020142857142857,-0.002756322584457333,0.001177028018941237
0.1020392857142857,-0.002756322584457333,0.001177028018941237
0.1020642857142857,-0.002420358147584488,0.001177028018941237
0.1020892857142857,-0.002756322584457333,0.001177028018941237
0.1021142857142857,-0.002420358147584488,0.001512387551614082
0.1021392857142857,-0.002756322584457333,0.001177028018941237
0.1021642857142857,-0.002756322584457333,0.001512387551614082
0.1021892857142857,-0.002420358147584488,0.001512387551614082
0.1022142857142857,-0.002756322584457333,0.001512387551614082
0.1022392857142857,-0.002420358147584488,0.001177028018941237
0.1022642857142857,-0.002756322584457333,0.001512387551614082
0.1022892857142857,-0.002756322584457333,0.001847747084286927
0.1023142857142857,-0.002756322584457333,0.001512387551614082
0.1023392857142857,-0.002756322584457333,0.001512387551614082
0.1023642857142857,-0.002756322584457333,0.001512387551614082
0.1023892857142857,-0.002756322584457333,0.001512387551614082
0.1024142857142857,-0.002756322584457333,0.001512387551614082
0.1024392857142857,-0.002756322584457333,0.0005063089535955478
0.1024642857142857,-0.003092287021330178,0.001512387551614082
0.1024892857142857,-0.002756322584457333,0.001512387551614082
0.1025142857142857,-0.002756322584457333,0.001847747084286927
0.1025392857142857,-0.002756322584457333,0.001512387551614082
0.1025642857142857,-0.002756322584457333,0.001177028018941237
0.1025892857142857,-0.003092287021330178,0.001512387551614082
0.1026142857142857,-0.002756322584457333,0.001177028018941237
0.1026392857142857,-0.002756322584457333,0.001177028018941237
0.1026642857142857,-0.002756322584457333,0.001847747084286927
0.1026892857142857,-0.002420358147584488,0.001512387551614082
0.1027142857142857,-0.002756322584457333,0.001847747084286927
0.1027392857142857,-0.002756322584457333,0.001847747084286927
0.1027642857142857,-0.002756322584457333,0.001177028018941237
0.1027892857142857,-0.002420358147584488,0.001512387551614082
0.1028142857142857,-0.002756322584457333,0.001512387551614082
0.1028392857142857,-0.002756322584457333,0.001512387551614082
0.1028642857142857,-0.003092287021330178,0.001512387551614082
0.1028892857142857,-0.002756322584457333,0.001512387551614082
0.1029142857142857,-0.002756322584457333,0.001512387551614082
0.1029392857142857,-0.002756322584457333,0.001847747084286927
0.1029642857142857,-0.002756322584457333,0.001512387551614082
0.1029892857142857,-0.002756322584457333,0.001512387551614082
0.1030142857142857,-0.002756322584457333,0.001847747084286927
0.1030392857142857,-0.002756322584457333,0.002183106616959771
0.1030642857142857,-0.002756322584457333,0.001847747084286927
0.1030892857142857,-0.003092287021330178,0.001177028018941237
0.1031142857142857,-0.002756322584457333,0.001847747084286927
0.1031392857142857,-0.002420358147584488,0.002183106616959771
0.1031642857142857,-0.002756322584457333,0.001847747084286927
0.1031892857142857,-0.002756322584457333,0.001177028018941237
0.1032142857142857,-0.002420358147584488,0.001177028018941237
0.1032392857142857,-0.002756322584457333,0.001177028018941237
0.1032642857142857,-0.002756322584457333,0.001512387551614082
0.1032892857142857,-0.002756322584457333,0.0008416684862683925
0.1033142857142857,-0.002756322584457333,0.001177028018941237
0.1033392857142857,-0.002756322584457333,0.001177028018941237
0.1033642857142857,-0.002756322584457333,0.0008416684862683925
0.1033892857142857,-0.002756322584457333,0.001177028018941237
0.1034142857142857,-0.002756322584457333,0.0008416684862683925
0.1034392857142857,-0.002756322584457333,-0.0001644101117501417
0.1034642857142857,-0.002756322584457333,0.001177028018941237
0.1034892857142857,-0.002756322584457333,0.001512387551614082
0.1035142857142857,-0.002756322584457333,0.001512387551614082
0.1035392857142857,-0.002756322584457333,0.001512387551614082
0.1035642857142857,-0.002756322584457333,0.001177028018941237
0.1035892857142857,-0.002756322584457333,0.001177028018941237
0.1036142857142857,-0.002756322584457333,0.001177028018941237
0.1036392857142857,-0.002756322584457333,0.001512387551614082
0.1036642857142857,-0.002756322584457333,0.001512387551614082
0.1036892857142857,-0.003092287021330178,0.001512387551614082
0.1037142857142857,-0.002756322584457333,0.001177028018941237
0.1037392857142857,-0.002756322584457333,0.001512387551614082
0.1037642857142857,-0.002756322584457333,0.001512387551614082
0.1037892857142857,-0.002756322584457333,0.001847747084286927
0.1038142857142857,-0.002756322584457333,0.001512387551614082
0.1038392857142857,-0.002420358147584488,0.001512387551614082
0.1038642857142857,-0.002420358147584488,0.001512387551614082
0.1038892857142857,-0.002756322584457333,0.001512387551614082
0.1039142857142857,-0.002756322584457333,0.001512387551614082
0.1039392857142857,-0.002756322584457333,-0.0001644101117501417
0.1039642857142857,-0.002756322584457333,-0.001170488709768676
0.1039892857142857,-0.002756322584457333,-0.000835129177095831
0.1040142857142857,-0.002756322584457333,-0.001170488709768676
0.1040392857142857,-0.002756322584457333,-0.001170488709768676
0.1040642857142857,-0.002756322584457333,-0.000835129177095831
0.1040892857142857,-0.002420358147584488,-0.000835129177095831
0.1041142857142857,-0.002420358147584488,-0.000835129177095831
0.1041392857142857,-0.002420358147584488,0.0005063089535955478
0.1041642857142857,-0.002756322584457333,0.001177028018941237
0.1041892857142857,-0.002756322584457333,0.001512387551614082
0.1042142857142857,-0.002756322584457333,0.001177028018941237
0.1042392857142857,-0.002756322584457333,0.001512387551614082
0.1042642857142857,-0.002756322584457333,0.001512387551614082
0.1042892857142857,-0.002756322584457333,0.001512387551614082
0.1043142857142857,-0.002420358147584488,0.001512387551614082
0.1043392857142857,-0.002756322584457333,0.001512387551614082
0.1043642857142857,-0.002756322584457333,0.001512387551614082
0.1043892857142857,-0.002756322584457333,0.001512387551614082
0.1044142857142857,-0.002756322584457333,0.001177028018941237
0.1044392857142857,-0.002756322584457333,-0.001170488709768676
0.1044642857142857,-0.002756322584457333,-0.0004997696444229864
0.1044892857142857,-0.002756322584457333,-0.0001644101117501417
0.1045142857142857,-0.002756322584457333,-0.0001644101117501417
0.1045392857142857,-0.003092287021330178,-0.0001644101117501417
0.1045642857142857,-0.002756322584457333,-0.000835129177095831
0.1045892857142857,-0.002756322584457333,-0.0004997696444229864
0.1046142857142857,-0.002420358147584488,0.0005063089535955478
0.1046392857142857,-0.002420358147584488,0.001512387551614082
0.1046642857142857,-0.002420358147584488,0.001847747084286927
0.1046892857142857,-0.002420358147584488,0.002183106616959771
0.1047142857142857,-0.002756322584457333,0.001847747084286927
0.1047392857142857,-0.002756322584457333,0.001512387551614082
0.1047642857142857,-0.002756322584457333,0.001847747084286927
0.1047892857142857,-0.002420358147584488,0.001847747084286927
0.1048142857142857,-0.002420358147584488,0.001512387551614082
0.1048392857142857,-0.002756322584457333,0.001177028018941237
0.1048642857142857,-0.002756322584457333,-0.0001644101117501417
0.1048892857142857,-0.002420358147584488,0.0005063089535955478
0.1049142857142857,-0.002420358147584488,0.0005063089535955478
0.1049392857142857,-0.002420358147584488,0.0005063089535955478
0.1049642857142857,-0.002420358147584488,0.0008416684862683925
0.1049892857142857,-0.002420358147584488,0.0005063089535955478
0.1050142857142857,-0.002756322584457333,0.0008416684862683925
0.1050392857142857,-0.002756322584457333,0.0005063089535955478
0.1050642857142857,-0.002756322584457333,0.0008416684862683925
0.1050892857142857,-0.002756322584457333,0.0005063089535955478
0.1051142857142857,-0.002420358147584488,0.0008416684862683925
0.1051392857142857,-0.002420358147584488,0.0005063089535955478
0.1051642857142857,-0.002756322584457333,0.0008416684862683925
0.1051892857142857,-0.002756322584457333,0.0005063089535955478
0.1052142857142857,-0.002420358147584488,0.0005063089535955478
0.1052392857142857,-0.002756322584457333,0.0008416684862683925
0.1052642857142857,-0.002756322584457333,0.0005063089535955478
0.1052892857142857,-0.002756322584457333,0.0008416684862683925
0.1053142857142857,-0.002756322584457333,0.0008416684862683925
0.1053392857142857,-0.003092287021330178,0.001177028018941237
0.1053642857142857,-0.002756322584457333,0.002518466149632616
0.1053892857142857,-0.002756322584457333,0.003189185214978305
0.1054142857142857,-0.002756322584457333,0.004195263812996839
0.1054392857142857,-0.002756322584457333,0.00352454474765115
0.1054642857142857,-0.002420358147584488,0.004865982878342529
0.1054892857142857,-0.002084393710711643,0.005536701943688218
0.1055142857142857,-0.002084393710711643,0.004865982878342529
0.1055392857142857,-0.002084393710711643,0.003189185214978305
0.1055642857142857,-0.002084393710711643,0.001847747084286927
0.1055892857142857,-0.002084393710711643,0.001847747084286927
0.1056142857142857,-0.001748429273838797,0.001512387551614082
0.1056392857142857,-0.002084393710711643,0.001512387551614082
0.1056642857142857,-0.002084393710711643,0.001177028018941237
0.1056892857142857,-0.002420358147584488,0.0008416684862683925
0.1057142857142857,-0.002420358147584488,0.001177028018941237
0.1057392857142857,-0.002420358147584488,0.0008416684862683925
0.1057642857142857,-0.002420358147584488,0.0005063089535955478
0.1057892857142857,-0.002420358147584488,0.0005063089535955478
0.1058142857142857,-0.002420358147584488,0.0005063089535955478
0.1058392857142857,-0.002756322584457333,0.0008416684862683925
0.1058642857142857,-0.002420358147584488,0.000170949420922703
0.1058892857142857,-0.002420358147584488,0.0008416684862683925
0.1059142857142857,-0.002420358147584488,0.0008416684862683925
0.1059392857142857,-0.002420358147584488,0.001177028018941237
0.1059642857142857,-0.002420358147584488,0.0008416684862683925
0.1059892857142857,-0.002420358147584488,0.001512387551614082
0.1060142857142857,-0.002420358147584488,0.001177028018941237
0.1060392857142857,-0.002420358147584488,0.001512387551614082
0.1060642857142857,-0.002420358147584488,0.002183106616959771
0.1060892857142857,-0.002756322584457333,0.001847747084286927
0.1061142857142857,-0.002756322584457333,0.002183106616959771
0.1061392857142857,-0.002420358147584488,0.002183106616959771
0.1061642857142857,-0.002420358147584488,0.002518466149632616
0.1061892857142857,-0.002756322584457333,0.002183106616959771
0.1062142857142857,-0.002756322584457333,0.002183106616959771
0.1062392857142857,-0.003092287021330178,0.001847747084286927
0.1062642857142857,-0.002756322584457333,0.001512387551614082
0.1062892857142857,-0.002756322584457333,0.001847747084286927
0.1063142857142857,-0.002756322584457333,0.001847747084286927
0.1063392857142857,-0.002756322584457333,0.001847747084286927
0.1063642857142857,-0.002756322584457333,0.001512387551614082
0.1063892857142857,-0.002420358147584488,0.001847747084286927
0.1064142857142857,-0.002420358147584488,0.001847747084286927
0.1064392857142857,-0.002420358147584488,0.0008416684862683925
0.1064642857142857,-0.002756322584457333,0.001847747084286927
0.1064892857142857,-0.002756322584457333,0.001512387551614082
0.1065142857142857,-0.002756322584457333,0.001847747084286927
0.1065392857142857,-0.002756322584457333,0.001512387551614082
0.1065642857142857,-0.002756322584457333,0.001512387551614082
0.1065892857142857,-0.002420358147584488,0.001847747084286927
0.1066142857142857,-0.002756322584457333,0.001512387551614082
0.1066392857142857,-0.002756322584457333,0.001177028018941237
0.1066642857142857,-0.002756322584457333,0.0008416684862683925
0.1066892857142857,-0.002756322584457333,0.001512387551614082
0.1067142857142857,-0.002420358147584488,0.001847747084286927
0.1067392857142857,-0.002420358147584488,0.001847747084286927
0.1067642857142857,-0.002756322584457333,0.002518466149632616
0.1067892857142857,-0.002756322584457333,0.002518466149632616
0.1068142857142857,-0.002756322584457333,0.002853825682305461
0.1068392857142857,-0.002756322584457333,0.002183106616959771
0.1068642857142857,-0.002756322584457333,0.002518466149632616
0.1068892857142857,-0.002756322584457333,0.002183106616959771
0.1069142857142857,-0.002756322584457333,0.002518466149632616
0.1069392857142857,-0.002420358147584488,0.002518466149632616
0.1069642857142857,-0.002756322584457333,0.002518466149632616
0.1069892857142857,-0.002756322584457333,0.002518466149632616
0.1070142857142857,-0.002756322584457333,0.002183106616959771
0.1070392857142857,-0.002756322584457333,0.002183106616959771
0.1070642857142857,-0.002756322584457333,0.002183106616959771
0.1070892857142857,-0.002420358147584488,0.002183106616959771
0.1071142857142857,-0.002756322584457333,0.001847747084286927
0.1071392857142857,-0.002756322584457333,0.001847747084286927
0.1071642857142857,-0.002756322584457333,0.001512387551614082
0.1071892857142857,-0.002756322584457333,0.001512387551614082
0.1072142857142857,-0.002756322584457333,0.001512387551614082
0.1072392857142857,-0.002420358147584488,0.001512387551614082
0.1072642857142857,-0.002756322584457333,0.001512387551614082
0.1072892857142857,-0.002756322584457333,0.001847747084286927
0.1073142857142857,-0.002756322584457333,0.001847747084286927
0.1073392857142857,-0.002756322584457333,0.001177028018941237
0.1073642857142857,-0.002756322584457333,0.001512387551614082
0.1073892857142857,-0.002756322584457333,0.001512387551614082
0.1074142857142857,-0.002756322584457333,0.001512387551614082
0.1074392857142857,-0.002756322584457333,0.0005063089535955478
0.1074642857142857,-0.002756322584457333,0.001512387551614082
0.1074892857142857,-0.002756322584457333,0.001512387551614082
0.1075142857142857,-0.002756322584457333,0.001847747084286927
0.1075392857142857,-0.002756322584457333,0.001512387551614082
0.1075642857142857,-0.002756322584457333,0.001512387551614082
0.1075892857142857,-0.003092287021330178,0.001847747084286927
0.1076142857142857,-0.003092287021330178,0.001512387551614082
0.1076392857142857,-0.002756322584457333,0.001847747084286927
0.1076642857142857,-0.002756322584457333,0.001847747084286927
0.1076892857142857,-0.003092287021330178,0.001847747084286927
0.1077142857142857,-0.002756322584457333,0.001177028018941237
0.1077392857142857,-0.003092287021330178,0.001512387551614082
0.1077642857142857,-0.003092287021330178,0.001177028018941237
0.1077892857142857,-0.003092287021330178,0.001177028018941237
0.1078142857142857,-0.003092287021330178,0.001512387551614082
0.1078392857142857,-0.003092287021330178,0.001177028018941237
0.1078642857142857,-0.002756322584457333,0.001512387551614082
0.1078892857142857,-0.002756322584457333,0.001512387551614082
0.1079142857142857,-0.002756322584457333,0.001512387551614082
0.1079392857142857,-0.002756322584457333,0.001177028018941237
0.1079642857142857,-0.002756322584457333,0.001512387551614082
0.1079892857142857,-0.002756322584457333,0.001512387551614082
0.1080142857142857,-0.002756322584457333,0.001512387551614082
0.1080392857142857,-0.002756322584457333,0.001512387551614082
0.1080642857142857,-0.002756322584457333,0.001847747084286927
0.1080892857142857,-0.003092287021330178,0.002183106616959771
0.1081142857142857,-0.003092287021330178,0.001177028018941237
0.1081392857142857,-0.003092287021330178,0.001177028018941237
0.1081642857142857,-0.003092287021330178,0.001512387551614082
0.1081892857142857,-0.002756322584457333,0.001177028018941237
0.1082142857142857,-0.003092287021330178,0.001512387551614082
0.1082392857142857,-0.002756322584457333,0.0008416684862683925
0.1082642857142857,-0.002756322584457333,0.001177028018941237
0.1082892857142857,-0.003092287021330178,0.001177028018941237
0.1083142857142857,-0.002756322584457333,0.001177028018941237
0.1083392857142857,-0.002756322584457333,0.0008416684862683925
0.1083642857142857,-0.003092287021330178,0.0008416684862683925
0.1083892857142857,-0.003092287021330178,0.001177028018941237
0.1084142857142857,-0.003092287021330178,0.001177028018941237
0.1084392857142857,-0.003092287021330178,0.000170949420922703
0.1084642857142857,-0.003092287021330178,0.0008416684862683925
0.1084892857142857,-0.003092287021330178,0.001177028018941237
0.1085142857142857,-0.003092287021330178,0.001512387551614082
0.1085392857142857,-0.003092287021330178,0.001512387551614082
0.1085642857142857,-0.002756322584457333,0.001512387551614082
0.1085892857142857,-0.003092287021330178,0.001847747084286927
0.1086142857142857,-0.002756322584457333,0.002183106616959771
0.1086392857142857,-0.003092287021330178,0.002518466149632616
0.1086642857142857,-0.002756322584457333,0.002518466149632616
0.1086892857142857,-0.003092287021330178,0.003189185214978305
0.1087142857142857,-0.003092287021330178,0.002853825682305461
0.1087392857142857,-0.002756322584457333,0.003189185214978305
0.1087642857142857,-0.002756322584457333,0.00352454474765115
0.1087892857142857,-0.002756322584457333,0.004195263812996839
0.1088142857142857,-0.002756322584457333,0.003859904280323995
0.1088392857142857,-0.003092287021330178,0.003189185214978305
0.1088642857142857,-0.003092287021330178,0.002853825682305461
0.1088892857142857,-0.003092287021330178,0.002853825682305461
0.1089142857142857,-0.003092287021330178,0.002853825682305461
0.1089392857142857,-0.002756322584457333,0.002853825682305461
0.1089642857142857,-0.003092287021330178,0.002853825682305461
0.1089892857142857,-0.002756322584457333,0.002518466149632616
0.1090142857142857,-0.002756322584457333,0.002518466149632616
0.1090392857142857,-0.002756322584457333,0.002518466149632616
0.1090642857142857,-0.002756322584457333,0.002518466149632616
0.1090892857142857,-0.002756322584457333,0.002518466149632616
0.1091142857142857,-0.002756322584457333,0.001512387551614082
0.1091392857142857,-0.002756322584457333,0.0005063089535955478
0.1091642857142857,-0.002756322584457333,-0.0001644101117501417
0.1091892857142857,-0.002756322584457333,-0.0001644101117501417
0.1092142857142857,-0.002420358147584488,0.000170949420922703
0.1092392857142857,-0.002756322584457333,-0.0004997696444229864
0.1092642857142857,-0.002756322584457333,-0.0004997696444229864
0.1092892857142857,-0.002756322584457333,-0.000835129177095831
0.1093142857142857,-0.002756322584457333,0.000170949420922703
0.1093392857142857,-0.002756322584457333,0.001177028018941237
0.1093642857142857,-0.002756322584457333,0.001847747084286927
0.1093892857142857,-0.002756322584457333,0.001847747084286927
0.1094142857142857,-0.003092287021330178,0.001847747084286927
0.1094392857142857,-0.003092287021330178,0.0008416684862683925
0.1094642857142857,-0.003428251458203023,0.002183106616959771
0.1094892857142857,-0.003092287021330178,0.002183106616959771
0.1095142857142857,-0.003092287021330178,0.002183106616959771
0.1095392857142857,-0.002756322584457333,0.002183106616959771
0.1095642857142857,-0.003092287021330178,0.001847747084286927
0.1095892857142857,-0.003428251458203023,0.001847747084286927
0.1096142857142857,-0.003092287021330178,0.0005063089535955478
0.1096392857142857,-0.002756322584457333,0.000170949420922703
0.1096642857142857,-0.003092287021330178,0.000170949420922703
0.1096892857142857,-0.003092287021330178,0.000170949420922703
0.1097142857142857,-0.002756322584457333,0.000170949420922703
0.1097392857142857,-0.002756322584457333,0.0005063089535955478
0.1097642857142857,-0.003092287021330178,0.000170949420922703
0.1097892857142857,-0.002756322584457333,0.0005063089535955478
0.1098142857142857,-0.002756322584457333,0.001512387551614082
0.1098392857142857,-0.002756322584457333,0.001512387551614082
0.1098642857142857,-0.002756322584457333,0.001847747084286927
0.1098892857142857,-0.002756322584457333,0.002183106616959771
0.1099142857142857,-0.002756322584457333,0.002518466149632616
0.1099392857142857,-0.003092287021330178,0.002518466149632616
0.1099642857142857,-0.002756322584457333,0.002518466149632616
0.1099892857142857,-0.003092287021330178,0.002183106616959771
0.1100142857142857,-0.002756322584457333,0.002518466149632616
0.1100392857142857,-0.002756322584457333,0.001847747084286927
0.1100642857142857,-0.003092287021330178,0.001512387551614082
0.1100892857142857,-0.002756322584457333,0.001177028018941237
0.1101142857142857,-0.002756322584457333,0.001512387551614082
0.1101392857142857,-0.002756322584457333,0.001512387551614082
0.1101642857142857,-0.002756322584457333,0.001847747084286927
0.1101892857142857,-0.002756322584457333,0.002183106616959771
0.1102142857142857,-0.002756322584457333,0.001847747084286927
0.1102392857142857,-0.003092287021330178,0.001847747084286927
0.1102642857142857,-0.002756322584457333,0.001847747084286927
0.1102892857142857,-0.002756322584457333,0.001847747084286927
0.1103142857142857,-0.002756322584457333,0.001847747084286927
0.1103392857142857,-0.002756322584457333,0.001847747084286927
0.1103642857142857,-0.003092287021330178,0.001847747084286927
0.1103892857142857,-0.002756322584457333,0.001847747084286927
0.1104142857142857,-0.002756322584457333,0.001512387551614082
0.1104392857142857,-0.002756322584457333,0.001177028018941237
0.1104642857142857,-0.002756322584457333,0.001847747084286927
0.1104892857142857,-0.002756322584457333,0.002183106616959771
0.1105142857142857,-0.002756322584457333,0.002853825682305461
0.1105392857142857,-0.002756322584457333,0.00352454474765115
0.1105642857142857,-0.003092287021330178,0.00352454474765115
0.1105892857142857,-0.003092287021330178,0.002853825682305461
0.1106142857142857,-0.003092287021330178,0.002853825682305461
0.1106392857142857,-0.003092287021330178,0.002183106616959771
0.1106642857142857,-0.002756322584457333,0.001847747084286927
0.1106892857142857,-0.002756322584457333,0.001847747084286927
0.1107142857142857,-0.002756322584457333,0.001847747084286927
0.1107392857142857,-0.002756322584457333,0.001847747084286927
0.1107642857142857,-0.002756322584457333,0.001847747084286927
0.1107892857142857,-0.002756322584457333,0.001512387551614082
0.1108142857142857,-0.003092287021330178,0.001847747084286927
0.1108392857142857,-0.002756322584457333,0.001847747084286927
0.1108642857142857,-0.002756322584457333,0.001512387551614082
0.1108892857142857,-0.002756322584457333,0.001847747084286927
0.1109142857142857,-0.002756322584457333,0.001512387551614082
0.1109392857142857,-0.002756322584457333,0.001512387551614082
0.1109642857142857,-0.002420358147584488,0.002183106616959771
0.1109892857142857,-0.002756322584457333,0.002183106616959771
0.1110142857142857,-0.002756322584457333,0.002183106616959771
0.1110392857142857,-0.002756322584457333,0.002183106616959771
0.1110642857142857,-0.002756322584457333,0.002518466149632616
0.1110892857142857,-0.002756322584457333,0.002518466149632616
0.1111142857142857,-0.002756322584457333,0.002853825682305461
0.1111392857142857,-0.002756322584457333,0.002853825682305461
0.1111642857142857,-0.002756322584457333,0.003189185214978305
0.1111892857142857,-0.002756322584457333,0.002518466149632616
0.1112142857142857,-0.002756322584457333,0.002183106616959771
0.1112392857142857,-0.002756322584457333,0.002183106616959771
0.1112642857142857,-0.002756322584457333,0.002183106616959771
0.1112892857142857,-0.002756322584457333,0.001847747084286927
0.1113142857142857,-0.002756322584457333,0.001847747084286927
0.1113392857142857,-0.002756322584457333,0.001512387551614082
0.1113642857142857,-0.002756322584457333,0.002183106616959771
0.1113892857142857,-0.002756322584457333,0.001847747084286927
0.1114142857142857,-0.002756322584457333,0.001847747084286927
0.1114392857142857,-0.002756322584457333,0.0008416684862683925
0.1114642857142857,-0.002756322584457333,0.001847747084286927
0.1114892857142857,-0.002756322584457333,0.001847747084286927
0.1115142857142857,-0.002756322584457333,0.001847747084286927
0.1115392857142857,-0.002756322584457333,0.002183106616959771
0.1115642857142857,-0.002756322584457333,0.001177028018941237
0.1115892857142857,-0.003092287021330178,0.001512387551614082
0.1116142857142857,-0.002756322584457333,0.001847747084286927
0.1116392857142857,-0.003092287021330178,0.001847747084286927
0.1116642857142857,-0.002756322584457333,0.001847747084286927
0.1116892857142857,-0.002756322584457333,0.002183106616959771
0.1117142857142857,-0.002420358147584488,0.001847747084286927
0.1117392857142857,-0.002420358147584488,0.002518466149632616
0.1117642857142857,-0.002756322584457333,0.002518466149632616
0.1117892857142857,-0.002756322584457333,0.002518466149632616
0.1118142857142857,-0.002756322584457333,0.003189185214978305
0.1118392857142857,-0.002756322584457333,0.003189185214978305
0.1118642857142857,-0.002756322584457333,0.002853825682305461
0.1118892857142857,-0.002756322584457333,0.002853825682305461
0.1119142857142857,-0.002756322584457333,0.002518466149632616
0.1119392857142857,-0.002756322584457333,0.002853825682305461
0.1119642857142857,-0.002756322584457333,0.002518466149632616
0.1119892857142857,-0.002420358147584488,0.002183106616959771
0.1120142857142857,-0.002756322584457333,0.002183106616959771
0.1120392857142857,-0.002756322584457333,0.002183106616959771
0.1120642857142857,-0.002756322584457333,0.002183106616959771
0.1120892857142857,-0.002756322584457333,0.001847747084286927
0.1121142857142857,-0.002756322584457333,0.001847747084286927
0.1121392857142857,-0.002756322584457333,0.002183106616959771
0.1121642857142857,-0.002420358147584488,0.001847747084286927
0.1121892857142857,-0.002756322584457333,0.001847747084286927
0.1122142857142857,-0.002756322584457333,0.001847747084286927
0.1122392857142857,-0.002756322584457333,0.001847747084286927
0.1122642857142857,-0.002756322584457333,0.002183106616959771
0.1122892857142857,-0.002756322584457333,0.002518466149632616
0.1123142857142857,-0.002756322584457333,0.002183106616959771
0.1123392857142857,-0.002420358147584488,0.002183106616959771
0.1123642857142857,-0.002420358147584488,0.002183106616959771
0.1123892857142857,-0.002420358147584488,0.002183106616959771
0.1124142857142857,-0.002084393710711643,0.002183106616959771
0.1124392857142857,-0.002084393710711643,0.0008416684862683925
0.1124642857142857,-0.002084393710711643,0.001847747084286927
0.1124892857142857,-0.002084393710711643,0.001847747084286927
0.1125142857142857,-0.002084393710711643,0.001847747084286927
0.1125392857142857,-0.002084393710711643,0.001847747084286927
0.1125642857142857,-0.002084393710711643,0.001847747084286927
0.1125892857142857,-0.002420358147584488,0.001847747084286927
0.1126142857142857,-0.002420358147584488,0.001512387551614082
0.1126392857142857,-0.002084393710711643,0.001512387551614082
0.1126642857142857,-0.002420358147584488,0.001512387551614082
0.1126892857142857,-0.002420358147584488,0.001512387551614082
0.1127142857142857,-0.002420358147584488,0.001512387551614082
0.1127392857142857,-0.002756322584457333,0.001512387551614082
0.1127642857142857,-0.002420358147584488,0.001847747084286927
0.1127892857142857,-0.002756322584457333,0.001512387551614082
0.1128142857142857,-0.002756322584457333,0.001847747084286927
0.1128392857142857,-0.002756322584457333,0.001847747084286927
0.1128642857142857,-0.002756322584457333,0.002183106616959771
0.1128892857142857,-0.002756322584457333,0.001847747084286927
0.1129142857142857,-0.002420358147584488,0.002183106616959771
0.1129392857142857,-0.002756322584457333,0.001847747084286927
0.1129642857142857,-0.002420358147584488,0.002183106616959771
0.1129892857142857,-0.002756322584457333,0.001847747084286927
0.1130142857142857,-0.002756322584457333,0.001177028018941237
0.1130392857142857,-0.002420358147584488,0.0008416684862683925
0.1130642857142857,-0.002420358147584488,0.0008416684862683925
0.1130892857142857,-0.002420358147584488,0.001177028018941237
0.1131142857142857,-0.002756322584457333,0.001512387551614082
0.1131392857142857,-0.002756322584457333,0.001847747084286927
0.1131642857142857,-0.002420358147584488,0.001847747084286927
0.1131892857142857,-0.002420358147584488,0.001512387551614082
0.1132142857142857,-0.002420358147584488,0.001847747084286927
0.1132392857142857,-0.002756322584457333,0.001512387551614082
0.1132642857142857,-0.002756322584457333,0.001512387551614082
0.1132892857142857,-0.002756322584457333,0.001512387551614082
0.1133142857142857,-0.002756322584457333,0.001847747084286927
0.1133392857142857,-0.002756322584457333,0.001512387551614082
0.1133642857142857,-0.003092287021330178,0.001512387551614082
0.1133892857142857,-0.002756322584457333,0.001512387551614082
0.1134142857142857,-0.002756322584457333,0.001512387551614082
0.1134392857142857,-0.002756322584457333,0.0005063089535955478
0.1134642857142857,-0.001748429273838797,0.001847747084286927
0.1134892857142857,-0.001748429273838797,0.001512387551614082
0.1135142857142857,-0.001748429273838797,0.001512387551614082
0.1135392857142857,-0.001748429273838797,0.001512387551614082
0.1135642857142857,-0.002084393710711643,0.001177028018941237
0.1135892857142857,-0.001748429273838797,0.001177028018941237
0.1136142857142857,-0.001748429273838797,0.001512387551614082
0.1136392857142857,-0.001748429273838797,-0.0001644101117501417
0.1136642857142857,-0.001748429273838797,-0.0004997696444229864
0.1136892857142857,-0.001748429273838797,-0.000835129177095831
0.1137142857142857,-0.001748429273838797,-0.001170488709768676
0.1137392857142857,-0.002084393710711643,-0.000835129177095831
0.1137642857142857,-0.001748429273838797,-0.000835129177095831
0.1137892857142857,-0.002084393710711643,-0.000835129177095831
