#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 06:22:02.100
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.149241091954023,-0.519469626494893
0.149266091954023,-0.5083828000780891
0.149291091954023,-0.4956161514769211
0.149316091954023,-0.4828495028757411
0.149341091954023,-0.469746889837712
0.149366091954023,-0.4556363834890526
0.149391091954023,-0.4425337704510116
0.149416091954023,-0.4290951929760978
0.149441091954023,-0.4170004732486753
0.149466091954023,-0.4059136468318715
0.149491091954023,-0.3934829626675762
0.149516091954023,-0.3817242073770266
0.149541091954023,-0.3682856299021128
0.149566091954023,-0.3538391591165936
0.149591091954023,-0.3390567238941753
0.149616091954023,-0.3232663953611516
0.149641091954023,-0.3078120312650007
0.149666091954023,-0.2933655604794684
0.149691091954023,-0.2809348763151731
0.149716091954023,-0.270184014335242
0.149741091954023,-0.2590971879184382
0.149766091954023,-0.2476743970647614
0.149791091954023,-0.2328919618423562
0.149816091954023,-0.2150858466880746
0.149841091954023,-0.192240264980742
0.149866091954023,-0.1643552167202958
0.149891091954023,-0.1324385952173755
0.149916091954023,-0.09682636490885396
0.149941091954023,-0.06188606347407807
0.149966091954023,-0.02828961978679356
0.149991091954023,0.001947179531762499
0.150016091954023,0.02781644117097157
0.150041091954023,0.04965412956770651
0.150066091954023,0.0674602447219511
0.150091091954023,0.08190671550749964
0.150116091954023,0.09500932854554059
0.150141091954023,0.107104048272963
0.150166091954023,0.1198706968741311
0.150191091954023,0.1326373454752992
0.150216091954023,0.146075922950213
0.150241091954023,0.1598504648619997
0.150266091954023,0.1732890423369135
0.150291091954023,0.1863916553749545
0.150316091954023,0.1988223395392607
0.150341091954023,0.2109170592666721
0.150366091954023,0.2233477434309674
0.150391091954023,0.2361143920321355
0.150416091954023,0.2492170050701765
0.150441091954023,0.2626555825450902
0.150466091954023,0.2764301244568769
0.150491091954023,0.2898687019317907
0.150516091954023,0.3033072794067045
0.150541091954023,0.3160739280078727
0.150566091954023,0.3285046121721566
0.150591091954023,0.3409352963364632
0.150616091954023,0.3530300160638856
0.150641091954023,0.3661326291019266
0.150666091954023,0.3788992777030947
0.150691091954023,0.3920018907411356
0.150716091954023,0.4054404682160495
0.150741091954023,0.4178711523803447
0.150766091954023,0.4309737654183857
0.150791091954023,0.4427325207089353
0.150816091954023,0.4544912759994848
0.150841091954023,0.4662500312900344
0.150866091954023,0.4776728221437112
0.150891091954023,0.4897675418711335
0.150916091954023,0.5018622615985561
0.150941091954023,0.5142929457628513
0.150966091954023,0.5277315232377651
0.150991091954023,0.5394902785283147
0.151016091954023,0.5522569271294828
0.151041091954023,0.5636797179831595
0.151066091954023,0.5747665443999634
0.151091091954023,0.5861893352536401
0.151116091954023,0.5959323039229527
0.151141091954023,0.6076910592135022
0.151166091954023,0.6181059567565604
0.151191091954023,0.6291927831733644
0.151216091954023,0.6416234673376596
0.151241091954023,0.6520383648807178
0.151266091954023,0.6641330846081402
0.151291091954023,0.6742120177143256
0.151316091954023,0.6846269152573837
0.151341091954023,0.695041812800442
0.151366091954023,0.703776888159136
0.151391091954023,0.714527750139067
0.151416091954023,0.7239347543715067
0.151441091954023,0.734013687477692
0.151466091954023,0.744764549457623
0.151491091954023,0.7538355892531898
0.151516091954023,0.7642504867962481
0.151541091954023,0.7726495977180692
0.151566091954023,0.7813846730767632
0.151591091954023,0.7901197484354641
0.151616091954023,0.7978469304835326
0.151641091954023,0.8065820058422265
0.151666091954023,0.8146451523271748
0.151691091954023,0.8230442632489959
0.151716091954023,0.8327872319183085
0.151741091954023,0.840178449529511
0.151766091954023,0.8495854537619507
0.151791091954023,0.8566407069362805
0.151816091954023,0.8636959601106102
0.151841091954023,0.8707512132849445
0.151866091954023,0.8757906798380326
0.151891091954023,0.8825099685754896
0.151916091954023,0.8875494351285822
0.151941091954023,0.8932608305554206
0.151966091954023,0.8999801192928775
0.151991091954023,0.905355550282843
0.152016091954023,0.9127467678940456
0.152041091954023,0.9184581633208839
0.152066091954023,0.9245055231845951
0.152091091954023,0.931224811922046
0.152116091954023,0.9359283140382719
0.152141091954023,0.9419756739019831
0.152166091954023,0.9463432115813301
0.152191091954023,0.9513826781344228
0.152216091954023,0.9567581091243883
0.152241091954023,0.9604537179299896
0.152266091954023,0.9658291489199551
0.152291091954023,0.9691887932886836
0.152316091954023,0.9728844020942848
0.152341091954023,0.9769159753367614
0.152366091954023,0.9796036908317417
0.152391091954023,0.9836352640742159
0.152416091954023,0.9859870151323258
0.152441091954023,0.9890106950641814
0.152466091954023,0.9930422683066555
0.152491091954023,0.9950580549278927
0.152516091954023,0.9987536637334939
0.152541091954023,1.000097521480985
0.152566091954023,1.001777343665349
0.152591091954023,1.003793130286585
0.152616091954023,1.003457165849714
0.152641091954023,1.004801023597205
0.152666091954023,1.005136988034078
0.152691091954023,1.005472952470951
0.152716091954023,1.006816810218442
0.152741091954023,1.006144881344696
0.152766091954023,1.007488739092188
0.152791091954023,1.006480845781569
0.152816091954023,1.006144881344696
0.152841091954023,1.006144881344694
0.152866091954023,1.003793130286587
0.152891091954023,1.003793130286587
0.152916091954023,1.001105414791604
0.152941091954023,0.9994255926072396
0.152966091954023,0.9984176992966211
0.152991091954023,0.9953940193647655
0.153016091954023,0.9940501616172741
0.153041091954023,0.9903545528116728
0.153066091954023,0.9873308728798172
0.153091091954023,0.9843071929479643
0.153116091954023,0.9796036908317417
0.153141091954023,0.976915975336759
0.153166091954023,0.9715405443467935
0.153191091954023,0.9675089711043193
0.153216091954023,0.9638133622987181
0.153241091954023,0.9584379313087525
0.153266091954023,0.9550782869400241
0.153291091954023,0.9493668915131857
0.153316091954023,0.9446633893969658
0.153341091954023,0.9402958517176133
0.153366091954023,0.9342484918539077
0.153391091954023,0.9295449897376878
0.153416091954023,0.9231616654371038
0.153441091954023,0.9174502700102655
0.153466091954023,0.9117388745834271
0.153491091954023,0.9043476569722244
0.153516091954023,0.8983002971085132
0.153541091954023,0.8899011861866921
0.153566091954023,0.8818380397017438
0.153591091954023,0.8741108576536754
0.153616091954023,0.8643678889843559
0.153641091954023,0.8566407069362805
0.153666091954023,0.8475696671407137
0.153691091954023,0.8391705562188925
0.153716091954023,0.8311074097339443
0.153741091954023,0.8217004055015046
0.153766091954023,0.8133012945796835
0.153791091954023,0.8028863970366252
0.153816091954023,0.7928074639304399
0.153841091954023,0.7827285308242439
0.153866091954023,0.7709697755337049
0.153891091954023,0.7602189135537739
0.153916091954023,0.7477882293894786
0.153941091954023,0.7367014029726747
0.153966091954023,0.7256145765558709
0.153991091954023,0.7131838923915756
0.154016091954023,0.7020970659747717
0.154041091954023,0.6893304173736036
0.154066091954023,0.6765637687724355
0.154091091954023,0.6641330846081402
0.154116091954023,0.6510304715701112
0.154141091954023,0.638599787405804
0.154166091954023,0.625497174367763
0.154191091954023,0.6130664902034677
0.154216091954023,0.6013077349129182
0.154241091954023,0.5885410863117501
0.154266091954023,0.5761104021474548
0.154291091954023,0.5619998957987953
0.154316091954023,0.547553425013263
0.154341091954023,0.5324350253539696
0.154366091954023,0.5156368035103427
0.154391091954023,0.4991745461035732
0.154416091954023,0.4817043953861853
0.154441091954023,0.4652421379794159
0.154466091954023,0.4491158450095193
0.154491091954023,0.4336614809133684
0.154516091954023,0.4188790456909632
0.154541091954023,0.404096610468558
0.154566091954023,0.3896501396830257
0.154591091954023,0.3758755977712391
0.154616091954023,0.3607571981119748
0.154641091954023,0.345638798452683
0.154666091954023,0.3295125054827864
0.154691091954023,0.3127142836391442
0.154716091954023,0.2955800973586291
0.154741091954023,0.2771020533306226
0.154766091954023,0.2582880448657433
0.154791091954023,0.2388021075271183
0.154816091954023,0.2186442413147476
0.154841091954023,0.1991583039761226
0.154866091954023,0.1800083310743539
0.154891091954023,0.1618662514832368
0.154916091954023,0.1443961007658488
0.154941091954023,0.1286057722328251
0.154966091954023,0.1134873725735471
0.154991091954023,0.09836897291426905
0.155016091954023,0.08325057325499102
0.155041091954023,0.06712428028509446
0.155066091954023,0.05032605844145219
0.155091091954023,0.03184801441344571
0.155116091954023,0.0130340059485835
0.155141091954023,-0.007123860263804319
0.155166091954023,-0.02728172647617503
0.155191091954023,-0.04710362825167289
0.155216091954023,-0.06658956559029791
0.155241091954023,-0.08573953849205007
0.155266091954023,-0.1045535469569294
0.155291091954023,-0.1230315909849359
0.155316091954023,-0.1418455994498152
0.155341091954023,-0.1606596079146945
0.155366091954023,-0.1788016875058446
0.155391091954023,-0.1969437670969618
0.155416091954023,-0.2144139178143497
0.155441091954023,-0.231212139657992
0.155466091954023,-0.2476743970647614
0.155491091954023,-0.2641366544715308
0.155516091954023,-0.2816068051889188
0.155541091954023,-0.2997488847800524
0.155566091954023,-0.3202427154292959
0.155591091954023,-0.3420804038260309
0.155616091954023,-0.364590021096491
0.155641091954023,-0.3887794605513564
0.155666091954023,-0.4119610066955827
0.155691091954023,-0.4341346595291904
0.155716091954023,-0.454628490178434
0.155741091954023,-0.4727705697695677
0.155766091954023,-0.4902407204869556
0.155791091954023,-0.5053591201462335
0.155816091954023,-0.5204775198055116
0.155841091954023,-0.5359318839016625
0.155866091954023,-0.5513862479978289
0.155891091954023,-0.5685204342783284
0.155916091954023,-0.5853186561219706
0.155941091954023,-0.602116877965613
0.155966091954023,-0.6192510642461281
0.155991091954023,-0.6343694639054061
0.156016091954023,-0.6504957568753026
0.156041091954023,-0.6652781920977078
0.156066091954023,-0.680060627320113
0.156091091954023,-0.6955149914162638
0.156116091954023,-0.7099614622017831
0.156141091954023,-0.7267596840454384
0.156166091954023,-0.7418780837047165
0.156191091954023,-0.7569964833639945
0.156216091954023,-0.7724508474601454
0.156241091954023,-0.7858894249350592
0.156266091954023,-0.7999999312837187
0.156291091954023,-0.812430615448014
0.156316091954023,-0.825197264049182
0.156341091954023,-0.8389718059609688
0.156366091954023,-0.8517384545621494
0.156391091954023,-0.8655129964739235
0.156416091954023,-0.8782796450750916
0.156441091954023,-0.8903743648025141
0.156466091954023,-0.9011252267824451
0.156491091954023,-0.9091883732673933
0.156516091954023,-0.9169155553154688
0.156541091954023,-0.9216190574316886
0.156566091954023,-0.9259865951110356
0.156591091954023,-0.9306900972272555
0.156616091954023,-0.9340497415959808
0.156641091954023,-0.9390892081490766
0.156666091954023,-0.9431207813915508
0.156691091954023,-0.9478242835077706
0.156716091954023,-0.9531997144977361
0.156741091954023,-0.9565593588664645
0.156766091954023,-0.9615988254195572
0.156791091954023,-0.9646225053514128
0.156816091954023,-0.9676461852832684
0.156841091954023,-0.9720137229626153
0.156866091954023,-0.9747014384576025
0.156891091954023,-0.979404940573818
0.156916091954023,-0.9831005493794193
0.156941091954023,-0.9867961581850205
0.156966091954023,-0.9914996603012404
0.156991091954023,-0.9941873757962232
0.157016091954023,-0.9982189490386973
0.157041091954023,-1.000234735659935
0.157066091954023,-1.002586486718045
0.157091091954023,-1.005946131086773
0.157116091954023,-1.007289988834264
0.157141091954023,-1.011657526513607
0.157166091954023,-1.014009277571721
0.157191091954023,-1.01736892194045
0.157216091954023,-1.021400495182924
0.157241091954023,-1.023416281804161
0.157266091954023,-1.026775926172889
0.157291091954023,-1.028119783920381
0.157316091954023,-1.029463641667872
0.157341091954023,-1.032151357162855
0.157366091954023,-1.032823286036603
0.157391091954023,-1.035846965968456
0.157416091954023,-1.037190823715948
0.157441091954023,-1.039542574774057
0.157466091954023,-1.043238183579659
0.157491091954023,-1.04458204132715
0.157516091954023,-1.047605721259006
0.157541091954023,-1.048613614569624
0.157566091954023,-1.049621507880243
0.157591091954023,-1.05163729450148
0.157616091954023,-1.051301330064607
0.157641091954023,-1.053317116685842
0.157666091954023,-1.053317116685844
0.157691091954023,-1.054996938870208
0.157716091954023,-1.058020618802064
0.157741091954023,-1.059028512112682
0.157766091954023,-1.061716227607665
0.157791091954023,-1.061380263170792
0.157816091954023,-1.060372369860174
0.157841091954023,-1.057684654365191
0.157866091954023,-1.050293436753988
0.157891091954023,-1.041558361395282
0.157916091954023,-1.027783819483508
0.157941091954023,-1.011321562076738
0.157966091954023,-0.9935154469224775
0.157991091954023,-0.9720137229626153
0.158016091954023,-0.9525277856239904
0.158041091954023,-0.9316979905378739
0.158066091954023,-0.9135559109467404
0.158091091954023,-0.8987734757243352
0.158116091954023,-0.8853348982494214
0.158141091954023,-0.8765998228907353
0.158166091954023,-0.8685366764057791
0.158191091954023,-0.8634972098526864
0.158216091954023,-0.8601375654839579
0.158241091954023,-0.8554340633677382
0.158266091954023,-0.8520744189990097
0.158291091954023,-0.847034952445917
0.158316091954023,-0.8419954858928244
0.158341091954023,-0.8376279482134773
0.158366091954023,-0.8309086594760204
0.158391091954023,-0.8265411217966679
0.158416091954023,-0.8204937619329623
0.158441091954023,-0.8151183309429967
0.158466091954023,-0.8107507932636497
0.158491091954023,-0.8043674689630657
0.158516091954023,-0.7989920379731001
0.158541091954023,-0.7916008203618976
0.158566091954023,-0.7835376738769493
0.158591091954023,-0.7764824207026195
0.158616091954023,-0.7677473453439255
0.158641091954023,-0.7603561277327298
0.158666091954023,-0.7512850879371562
0.158691091954023,-0.7435579058890808
0.158716091954023,-0.736502652714751
0.158741091954023,-0.727767577356057
0.158766091954023,-0.7200403953079816
0.158791091954023,-0.7106333910755419
0.158816091954023,-0.7015623512799751
0.158841091954023,-0.6924913114844082
0.158866091954023,-0.6817404495044772
0.158891091954023,-0.6723334452720283
0.158916091954023,-0.6622545121658522
0.158941091954023,-0.6525115434965397
0.158966091954023,-0.6431045392641001
0.158991091954023,-0.632353677284169
0.159016091954023,-0.6226107086148565
0.159041091954023,-0.6111879177611798
0.159066091954023,-0.5997651269075031
0.159091091954023,-0.5886783004906991
0.159116091954023,-0.5762476163264039
0.159141091954023,-0.5654967543464826
0.159166091954023,-0.5537379990559232
0.159191091954023,-0.5429871370759922
0.159216091954023,-0.5322362750960612
0.159241091954023,-0.5204775198055116
0.159266091954023,-0.508718764514962
0.159291091954023,-0.4956161514769211
0.159316091954023,-0.4815056451282616
0.159341091954023,-0.467731103216475
0.159366091954023,-0.4532846324309426
0.159391091954023,-0.4401820193928898
0.159416091954023,-0.4270794063548607
0.159441091954023,-0.4153206510643112
