#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:31:01.912
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.2184025,-0.6693097653401819
0.2184275,-0.6592308322339896
0.2184525,-0.6515036501859212
0.2184775,-0.64545629032221
0.2185025,-0.6437764681378457
0.2185275,-0.6420966459534815
0.2185525,-0.6360492860897703
0.2185775,-0.6276501751679492
0.2186025,-0.6185791353723824
0.2186275,-0.6121958110717983
0.2186525,-0.6081642378293242
0.2186775,-0.6024528424024858
0.2187025,-0.5964054825387746
0.2187275,-0.5873344427432078
0.2187525,-0.5782634029476409
0.2187775,-0.5698642920258198
0.2188025,-0.5611292166671259
0.2188275,-0.5537379990559232
0.2188525,-0.5456748525709749
0.2188775,-0.5379476705228995
0.2189025,-0.5315643462223155
0.2189275,-0.5241731286111077
0.2189525,-0.5184617331842745
0.2189775,-0.5103985866993263
0.2190025,-0.5019994757775051
0.2190275,-0.4929284359819384
0.2190525,-0.4818416095651344
0.2190775,-0.4727705697695677
0.2191025,-0.4626916366633823
0.2191275,-0.4539565613046883
0.2191525,-0.4445495570722486
0.2191775,-0.435142552839809
0.2192025,-0.4274153707917406
0.2192275,-0.4190162598699124
0.2192525,-0.4092732912005999
0.2192775,-0.3971785714731775
0.2193025,-0.3840759584351365
0.2193275,-0.3726531675814598
0.2193525,-0.363582127785893
0.2193775,-0.3558549457378176
0.2194025,-0.3474558348159964
0.2194275,-0.3370409372729287
0.2194525,-0.32662603972988
0.2194775,-0.3145313200024576
0.2195025,-0.2980690625956882
0.2195275,-0.2732076942670977
0.2195525,-0.2389393217060674
0.2195775,-0.2006393759025631
0.2196025,-0.1667069677784057
0.2196275,-0.1411736705760695
0.2196525,-0.1230315909849359
0.2196775,-0.1085851201994035
0.2197025,-0.09514654272450197
0.2197275,-0.08237989412332161
0.2197525,-0.06961324552215351
0.2197775,-0.05785449023160393
0.2198025,-0.04575977050418151
0.2198275,-0.03433697965050477
0.2198525,-0.02358611767057373
0.2198775,-0.01317122012751553
0.2199025,-0.003092287021330178
0.2199275,0.006986646084855175
0.2199525,0.01639365031729484
0.2199775,0.02412083236537027
0.2200025,0.03251994328719141
0.2200275,0.0429348408302496
0.2200525,0.05603745386829056
0.2200775,0.06947603134320438
0.2201025,0.07989092888626256
0.2201275,0.08661021762371945
0.2201525,0.09198564861368499
0.2201775,0.1003847595355061
0.2202025,0.1138233370104077
0.2202275,0.128941736669698
0.2202525,0.1433882074552303
0.2202775,0.1544750338720342
0.2203025,0.1625381803569824
0.2203275,0.1719451845894221
0.2203525,0.1826960465693532
0.2203775,0.1941188374230299
0.2204025,0.2052056638398338
0.2204275,0.215620561382892
0.2204525,0.226371423362823
0.2204775,0.2371222853427541
0.2205025,0.2495529695070493
0.2205275,0.2616476892344717
0.2205525,0.2730704800881485
0.2205775,0.284829235378698
0.2206025,0.2952441329217562
0.2206275,0.3056590304648145
0.2206525,0.315401999134127
0.2206775,0.3241370744928209
0.2207025,0.3338800431621334
0.2207275,0.3442949407051916
0.2207525,0.3553817671219955
0.2207775,0.3668045579756722
0.2208025,0.3768834910818576
0.2208275,0.3876343530617887
0.2208525,0.3973773217311011
0.2208775,0.4067843259635408
0.2209025,0.4155194013222348
0.2209275,0.4232465833703102
0.2209525,0.4326535876027499
0.2209775,0.4417246273983167
0.2210025,0.4521395249413749
0.2210275,0.4618824936106874
0.2210525,0.4706175689693814
0.2210775,0.4806965020755667
0.2211025,0.4911113996186249
0.2211275,0.5025341904723017
0.2211525,0.5122771591416142
0.2211775,0.5196683767528169
0.2212025,0.5273955588008923
0.2212275,0.5347867764120948
0.2212525,0.5445297450814074
0.2212775,0.5549446426244655
0.2213025,0.5630077891094138
0.2213275,0.5717428644681078
0.2213525,0.5787981176424376
0.2213775,0.5868612641273858
0.2214025,0.5945884461754612
0.2214275,0.6013077349129182
0.2214525,0.6086989525241265
0.2214775,0.6150822768247048
0.2215025,0.6214656011252889
0.2215275,0.6278489254258729
0.2215525,0.6325524275420927
0.2215775,0.6396076807164225
0.2216025,0.6463269694538795
0.2216275,0.6550620448125734
0.2216525,0.6637971201712674
0.2216775,0.67118833778247
0.2217025,0.6792514842674182
0.2217275,0.6856348085680023
0.2217525,0.6930260261792049
0.2217775,0.7000812793535346
0.2218025,0.705792674780373
0.2218275,0.7131838923915756
0.2218525,0.7192312522552868
0.2218775,0.7249426476821251
0.2219025,0.7303180786720906
0.2219275,0.7333417586039463
0.2219525,0.7377092962832966
0.2219775,0.7414049050888946
0.2220025,0.7464443716419873
0.2220275,0.7518198026319528
0.2220525,0.7548434825638084
0.2220775,0.7602189135537739
0.2221025,0.7645864512331209
0.2221275,0.7699618822230864
0.2221525,0.7750013487761791
0.2221775,0.777353099834289
0.2222025,0.781720637513636
0.2222275,0.785416246319234
0.2222525,0.7901197484354571
0.2222775,0.7941513216779312
0.2223025,0.7954951794254227
0.2223275,0.7975109660466597
0.2223525,0.799190788231024
0.2223775,0.8025504325997523
0.2224025,0.8075898991528451
0.2224275,0.8096056857740821
0.2224525,0.8122934012690652
0.2224775,0.8126293657059377
0.2225025,0.8136372590165563
0.2225275,0.8159890100746662
0.2225525,0.8163249745115391
0.2225775,0.8180047966959033
0.2226025,0.818676725569649
0.2226275,0.8193486544433947
0.2226525,0.8213644410646317
0.2226775,0.820692512190886
0.2227025,0.8217004055015046
0.2227275,0.821364441064632
0.2227525,0.8217004055015046
0.2227775,0.8223723343752503
0.2228025,0.8210284766277589
0.2228275,0.820692512190886
0.2228525,0.8190126900065218
0.2228775,0.8173328678221575
0.2229025,0.8159890100746662
0.2229275,0.8122934012690649
0.2229525,0.8109495435215736
0.2229775,0.8089337569003364
0.2230025,0.8082618280265907
0.2230275,0.8082618280265907
0.2230525,0.8059100769684808
0.2230775,0.8042302547841166
0.2231025,0.8005346459785153
0.2231275,0.7975109660466597
0.2231525,0.7954951794254227
0.2231775,0.7914636061829485
0.2232025,0.7884399262510929
0.2232275,0.7837364241348774
0.2232525,0.779368886455526
0.2232775,0.7756732776499248
0.2233025,0.7702978466599593
0.2233275,0.7652583801068665
0.2233525,0.7588750558062826
0.2233775,0.7545075181269355
0.2234025,0.7511478737582071
0.2234275,0.7467803360788601
0.2234525,0.7424127983995131
0.2234775,0.736029474098929
0.2235025,0.729646149798345
0.2235275,0.7242707188083795
0.2235525,0.7185593233815412
0.2235775,0.7131838923915756
0.2236025,0.7041128525960088
0.2236275,0.6957137416741876
0.2236525,0.6886584884998579
0.2236775,0.6829470930730195
0.2237025,0.6782435909567998
0.2237275,0.6705164089087242
0.2237525,0.6611094046762847
0.2237775,0.651702400443845
0.2238025,0.6416234673376596
0.2238275,0.6345682141633299
0.2238525,0.6268410321152544
0.2238775,0.6187778856303061
0.2239025,0.6113866680191036
0.2239275,0.6019796637866639
0.2239525,0.5932445884279598
0.2239775,0.582157762011166
0.2240025,0.5710709355943622
0.2240275,0.5606560380513039
0.2240525,0.5495692116345
0.2240775,0.5398262429651876
0.2241025,0.5297473098590022
0.2241275,0.5203403056265625
0.2241525,0.5116052302678685
0.2241775,0.5015262971616832
0.2242025,0.4897675418711335
0.2242275,0.4759929999593469
0.2242525,0.4622184580475728
0.2242775,0.4507956671938835
0.2243025,0.441052698524571
0.2243275,0.4329895520396227
0.2243525,0.4232465833703102
0.2243775,0.4121597569535063
0.2244025,0.3990571439154654
0.2244275,0.3836027798193145
0.2244525,0.3664685935387829
0.2244775,0.348326513947652
0.2245025,0.3332081142883878
0.2245275,0.321785323434711
0.2245525,0.3123783192022713
0.2245775,0.302299386096086
0.2246025,0.2878529153105536
0.2246275,0.2710546934669114
0.2246525,0.2562722582445062
0.2246775,0.2441775385170838
0.2247025,0.2344345698477713
0.2247275,0.2236837078678403
0.2247525,0.2095732015191936
0.2247775,0.1937828729861571
0.2248025,0.1776565800162605
0.2248275,0.1615302870463639
0.2248525,0.1437241718921031
0.2248775,0.1235663056797324
0.2249025,0.1044163327779803
0.2249275,0.08896196868182937
0.2249525,0.07787514226502548
0.2249775,0.06880410246944828
0.2250025,0.05738131161578194
0.2250275,0.04226291195650391
0.2250525,0.02647258342348019
0.2250775,0.01135418376420216
0.2251025,-0.001412464836965952
0.2251275,-0.01485104231187976
0.2251525,-0.03064137084490347
0.2251775,-0.04710362825167289
0.2252025,-0.06289395678469661
0.2252275,-0.0770044631333561
0.2252525,-0.09178689835574784
0.2252775,-0.1085851201994035
0.2253025,-0.1273991286642829
0.2253275,-0.1448692793816708
0.2253525,-0.1583078568565846
0.2253775,-0.1697306477102613
0.2254025,-0.1818253674376838
0.2254275,-0.196607802660089
0.2254525,-0.2127340956299855
0.2254775,-0.2271805664155304
0.2255025,-0.2409551083273045
0.2255275,-0.2543936858022183
0.2255525,-0.2695120854614964
0.2255775,-0.2869822361788843
0.2256025,-0.3031085291487809
0.2256275,-0.3182269288080589
0.2256525,-0.3326733995935912
0.2256775,-0.3461119770685051
0.2257025,-0.3602224834171645
0.2257275,-0.3733250964552055
0.2257525,-0.3850838517457443
0.2257775,-0.398186464783796
0.2258025,-0.4116250422587098
0.2258275,-0.4277513352286064
0.2258525,-0.4421978060141387
0.2258775,-0.4563083123627982
0.2259025,-0.4694109254008392
0.2259275,-0.4811696806913888
0.2259525,-0.4942722937294297
0.2259775,-0.5060310490199893
0.2260025,-0.5171178754367831
0.2260275,-0.5285406662904598
0.2260525,-0.5402994215810094
0.2260775,-0.5554178212402875
0.2261025,-0.5691923631520741
0.2261275,-0.5819590117532423
0.2261525,-0.5927098737331733
0.2261775,-0.602116877965613
0.2262025,-0.6155554554405267
0.2262275,-0.6293299973523134
0.2262525,-0.6431045392640875
0.2262775,-0.6541913656808939
0.2263025,-0.6615825832921065
0.2263275,-0.6719974808351648
0.2263525,-0.6840922005625871
0.2263775,-0.6992106002218652
0.2264025,-0.7139930354442704
0.2264275,-0.7247438974242014
0.2264525,-0.7338149372197682
0.2264775,-0.740870190394106
0.2265025,-0.749605265752792
0.2265275,-0.7606920921695959
0.2265525,-0.771106989712654
0.2265775,-0.7832017094400765
0.2266025,-0.7942885358568803
0.2266275,-0.8050393978368113
0.2266525,-0.8137744731955053
0.2266775,-0.8198218330592165
0.2267025,-0.8272130506704192
0.2267275,-0.8342683038447489
0.2267525,-0.8430033792034429
0.2267775,-0.8520744189990015
0.2268025,-0.8587937077364666
0.2268275,-0.8675287830951606
0.2268525,-0.8755919295801089
0.2268775,-0.8849989338125485
0.2269025,-0.8937340091712425
0.2269275,-0.8994454045980809
0.2269525,-0.9058287288986649
0.2269775,-0.9118760887623831
0.2270025,-0.9196032708104516
0.2270275,-0.9286743106060183
0.2270525,-0.9353935993434753
0.2270775,-0.9427848169546779
0.2271025,-0.9478242835077706
0.2271275,-0.9525277856239904
0.2271525,-0.9565593588664645
0.2271775,-0.9589111099245744
0.2272025,-0.9649584697882857
0.2272275,-0.9699979363413783
0.2272525,-0.9757093317682167
0.2272775,-0.9797409050106871
0.2273025,-0.9820926560688007
0.2273275,-0.9867961581850205
0.2273525,-0.990155802553749
0.2273775,-0.9931794824856046
0.2274025,-0.9965391268543331
0.2274275,-0.9995628067861887
0.2274525,-1.006618059960519
0.2274775,-1.009305775455495
0.2275025,-1.002922451154904
0.2275275,-0.9884759803693848
0.2275525,-0.9720137229626153
0.2275775,-0.9632786476039215
0.2276025,-0.9535356789346089
0.2276275,-0.9286743106060183
0.2276525,-0.8796235028225829
0.2276775,-0.8141104376323782
0.2277025,-0.7613640210433416
0.2277275,-0.7341509016566411
0.2277525,-0.7294473995404213
0.2277775,-0.7291114351035487
0.2278025,-0.7203763597448544
0.2278275,-0.7129851421336518
0.2278525,-0.7126491776967789
0.2278775,-0.7217202174923458
0.2279025,-0.7284395062298027
0.2279275,-0.7230640752398372
0.2279525,-0.7150009287548889
0.2279775,-0.7119772488230333
0.2280025,-0.7186965375604988
0.2280275,-0.7281035417929299
0.2280525,-0.7264237196085657
0.2280775,-0.717016715376126
0.2281025,-0.706265853396195
0.2281275,-0.7018983157168479
0.2281525,-0.7025702445905936
0.2281775,-0.6998825290956109
0.2282025,-0.6941711336687725
0.2282275,-0.686443951620697
0.2282525,-0.6827483428150958
0.2282775,-0.6824123783782232
0.2283025,-0.6793886984463673
0.2283275,-0.6753571252038931
0.2283525,-0.6693097653401819
0.2283775,-0.6659501209714536
0.2284025,-0.6659501209714536
0.2284275,-0.6639343343502164
0.2284525,-0.6602387255446152
0.2284775,-0.6525115434965397
0.2285025,-0.6447843614484575
0.2285275,-0.6373931438372616
0.2285525,-0.6289940329154405
0.2285775,-0.6229466730517293
0.2286025,-0.6158914198773996
0.2286275,-0.6091721311399427
0.2286525,-0.6037967001499772
0.2286775,-0.5964054825387746
0.2287025,-0.5917019804225547
0.2287275,-0.5863265494325892
0.2287525,-0.5809511184426237
0.2287775,-0.5752397230157905
0.2288025,-0.5665046476570914
0.2288275,-0.558777465609016
0.2288525,-0.5510502835609405
0.2288775,-0.5436590659497379
0.2289025,-0.5362678483385354
0.2289275,-0.5265248796692228
0.2289525,-0.517453839873656
0.2289775,-0.5077108712043434
0.2290025,-0.4993117602825153
0.2290275,-0.491584578234447
0.2290525,-0.4835214317494987
0.2290775,-0.4761302141382961
0.2291025,-0.4670591743427293
0.2291275,-0.4556363834890526
0.2291525,-0.4432056993247573
0.2291775,-0.430775015160462
0.2292025,-0.4223759042386409
0.2292275,-0.4159925799380568
0.2292525,-0.4102811845112185
0.2292775,-0.4008741802787874
0.2293025,-0.387435602803865
0.2293275,-0.3736610608920783
0.2293525,-0.3615663411646559
0.2293775,-0.3531672302428348
0.2294025,-0.3464479415053779
0.2294275,-0.3387207594573025
0.2294525,-0.3303216485354813
0.2294775,-0.3175549999343132
0.2295025,-0.2987409914694095
0.2295275,-0.2718638365196063
0.2295525,-0.2372594995217032
0.2295775,-0.2023191980869273
0.2296025,-0.172754327642117
0.2296275,-0.1505806748085092
0.2296525,-0.1310947374698841
0.2296775,-0.1109368712575134
0.2297025,-0.08842725398703283
0.2297275,-0.06961324552215351
0.2297525,-0.05785449023160393
0.2297775,-0.05449484586287548
0.2298025,-0.05281502367851278
0.2298275,-0.04777555712541857
0.2298525,-0.03534487296112331
0.2298775,-0.01854665111748105
0.2299025,-0.002756322584457333
0.2299275,0.008330503832346556
0.2299525,0.01437786369605777
0.2299775,0.01941733024915044
0.2300025,0.02714451229723627
0.2300275,0.03856730315090261
0.2300525,0.05133395175207073
0.2300775,0.06242077816887462
0.2301025,0.07216374683818713
0.2301275,0.08257864438124532
0.2301525,0.09568125741928629
0.2301775,0.1101277282048186
0.2302025,0.1235663056797324
0.2302275,0.1336452387859178
0.2302525,0.1423803141446117
0.2302775,0.1514513539401786
0.2303025,0.1622022159200998
0.2303275,0.1746329000844049
0.2303525,0.1853837620643359
0.2303775,0.1957986596073941
0.2304025,0.2058775927135795
0.2304275,0.2173003835672562
0.2304525,0.2304029966052972
0.2304775,0.2428336807695924
0.2305025,0.2539205071864061
0.2305275,0.2646713691663365
0.2305525,0.2747503022725127
0.2305775,0.2851651998155709
0.2306025,0.2949081684848834
0.2306275,0.3043151727173231
0.2306525,0.3137221769497627
0.2306775,0.3238011100559481
0.2307025,0.3355598653464977
0.2307275,0.3473186206370472
0.2307525,0.3573975537432326
0.2307775,0.3664685935387994
0.2308025,0.3752036688974855
0.2308275,0.3852826020036788
0.2308525,0.3960334639836098
0.2308775,0.4074562548372865
0.2309025,0.4178711523803447
0.2309275,0.4276141210496572
0.2309525,0.4387009474664611
0.2309775,0.4487798805726465
0.2310025,0.4581868848050861
0.2310275,0.4665859957269137
0.2310525,0.473641248901237
0.2310775,0.4833842175705495
0.2311025,0.4934631506767349
0.2311275,0.5038780482197931
0.2311525,0.5126131235784871
0.2311775,0.5183245190053254
0.2312025,0.525715736616528
0.2312275,0.5347867764120948
0.2312525,0.5465455317026444
0.2312775,0.5576323581194483
0.2313025,0.5650235757306441
0.2313275,0.5720788289049806
0.2313525,0.5787981176424376
0.2313775,0.5885410863117501
0.2314025,0.5992919482916811
0.2314275,0.608362988087248
0.2314525,0.6167620990090691
0.2314775,0.6221375299990346
0.2315025,0.6278489254258729
0.2315275,0.6332243564158425
0.2315525,0.6375918940951855
0.2315775,0.6433032895220239
0.2316025,0.6493506493857351
0.2316275,0.6577497603075562
0.2316525,0.6674927289768686
0.2316775,0.6755558754618169
0.2317025,0.6829470930730195
0.2317275,0.6876505951892393
0.2317525,0.6926900617423321
0.2317775,0.6984014571691705
0.2318025,0.7037768881591311
0.2318275,0.7111681057703385
0.2318525,0.7172154656340497
0.2318775,0.7229268610608881
0.2319025,0.7286382564877265
0.2319275,0.7316619364195821
0.2319525,0.736029474098929
0.2319775,0.7390531540307846
0.2320025,0.7437566561470045
0.2320275,0.7501399804475931
0.2320525,0.7551794470006812
0.2320775,0.7615627713012653
0.2321025,0.7652583801068665
0.2321275,0.768618024475595
0.2321525,0.7729855621549421
0.2321775,0.7766811709605433
0.2322025,0.7827285308242545
0.2322275,0.7874320329404744
0.2322525,0.7917995706198213
0.2322775,0.7954951794254227
0.2323025,0.7978469304835305
0.2323275,0.801206574852261
0.2323525,0.8032223614734981
0.2323775,0.8059100769684808
0.2324025,0.8089337569003364
0.2324275,0.8092697213372093
0.2324525,0.8116214723953192
0.2324775,0.8126293657059377
0.2325025,0.8146451523271748
0.2325275,0.8176688322590316
0.2325525,0.8190126900065218
0.2325775,0.8217004055015046
0.2326025,0.8217004055015046
0.2326275,0.8223723343752503
0.2326525,0.8227082988121232
0.2326775,0.8217004055015046
0.2327025,0.8220363699383774
0.2327275,0.8210284766277589
0.2327525,0.820692512190886
0.2327775,0.8210284766277589
0.2328025,0.8200205833171412
0.2328275,0.8206925121908853
0.2328525,0.8190126900065218
0.2328775,0.8180047966959033
0.2329025,0.8169969033852847
0.2329275,0.8143091878903019
0.2329525,0.8139732234534292
0.2329775,0.8122934012690649
0.2330025,0.8109495435215736
0.2330275,0.8102776146478251
0.2330525,0.8072539347159722
0.2330775,0.8059100769684808
0.2331025,0.8032223614734981
0.2331275,0.7995267526678967
0.2331525,0.7958311438622955
0.2331775,0.7894478195617114
0.2332025,0.7850802818823645
0.2332275,0.7803767797661446
0.2332525,0.7770171353974161
0.2332775,0.7750013487761791
0.2333025,0.7713057399705778
0.2333275,0.76895398891247
0.2333525,0.7642504867962481
0.2333775,0.7592110202431553
0.2334025,0.753499624816317
0.2334275,0.7464443716419873
0.2334525,0.7410689406520218
0.2334775,0.7350215807883105
0.2335025,0.7293101853614722
0.2335275,0.7235987899346268
0.2335525,0.7158716078865583
0.2335775,0.7098242480228472
0.2336025,0.7027689948485174
0.2336275,0.697057599421679
0.2336525,0.6900023462473492
0.2336775,0.6802593775780368
0.2337025,0.6715243022193428
0.2337275,0.6617813335500303
0.2337525,0.6533822226282092
0.2337775,0.6459910050170066
0.2338025,0.6375918940951855
0.2338275,0.6302006764839896
0.2338525,0.6231454233096531
0.2338775,0.6164261345721962
0.2339025,0.6093708813978664
0.2339275,0.6006358060391724
0.2339525,0.592908623991097
0.2339775,0.5835016197586574
0.2340025,0.5737586510893449
0.2340275,0.562671824672541
0.2340525,0.5495692116344896
0.2340775,0.5381464207808233
0.2341025,0.528067487674638
0.2341275,0.5203403056265625
0.2341525,0.5132850524522328
0.2341775,0.5035420837829203
0.2342025,0.4924552573661163
0.2342275,0.4793526443280753
0.2342525,0.4672579246006529
