#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:32:31.042
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.1087623737373737,-0.6978667424743696
0.1087873737373737,-0.688795702678807
0.1088123737373737,-0.6807325561938588
0.1088373737373737,-0.6719974808351648
0.1088623737373737,-0.6622545121658522
0.1088873737373737,-0.6531834723702802
0.1089123737373737,-0.6417606815166087
0.1089373737373737,-0.6316817484104233
0.1089623737373737,-0.6212668508673651
0.1089873737373737,-0.6111879177611798
0.1090123737373737,-0.6017809135287356
0.1090373737373737,-0.5920379448594276
0.1090623737373737,-0.5826309406269879
0.1090873737373737,-0.5728879719576754
0.1091123737373737,-0.5618011455408716
0.1091373737373737,-0.5507143191240619
0.1091623737373737,-0.5379476705228995
0.1091873737373737,-0.5258529507954771
0.1092123737373737,-0.5140941955049275
0.1092373737373737,-0.5026714046512508
0.1092623737373737,-0.4919205426713149
0.1092873737373737,-0.4811696806913888
0.1093123737373737,-0.4704188187114577
0.1093373737373737,-0.4586600634209081
0.1093623737373737,-0.44589341481974
0.1093873737373737,-0.4327908017816925
0.1094123737373737,-0.4183443309961667
0.1094373737373737,-0.4042338246475072
0.1094623737373737,-0.3907952471725935
0.1094873737373737,-0.3780285985714253
0.1095123737373737,-0.3669417721546162
0.1095373737373737,-0.3555189813009447
0.1095623737373737,-0.344096190447268
0.1095873737373737,-0.3320014707198455
0.1096123737373737,-0.317890964371186
0.1096373737373737,-0.3024366002750277
0.1096623737373737,-0.2859743428682658
0.1096873737373737,-0.2698480498983692
0.1097123737373737,-0.255065614675964
0.1097373737373737,-0.2422989660747959
0.1097623737373737,-0.2312121396579868
0.1097873737373737,-0.2197893488043152
0.1098123737373737,-0.2097104156981299
0.1098373737373737,-0.1955999093494704
0.1098623737373737,-0.1767859008845911
0.1098873737373737,-0.1525964614297572
0.1099123737373737,-0.1223596621111902
0.1099373737373737,-0.08842725398703283
0.1099623737373737,-0.05315098811538409
0.1099873737373737,-0.01821068668060821
0.1100123737373737,0.01404189925917025
0.1100373737373737,0.04091905420901253
0.1100623737373737,0.06275674260574746
0.1100873737373737,0.07888303557564402
0.1101123737373737,0.09198564861368499
0.1101373737373737,0.1034084394673565
0.1101623737373737,0.1144952658841656
0.1101873737373737,0.126589985611588
0.1102123737373737,0.139692598649629
0.1102373737373737,0.1538031049982885
0.1102623737373737,0.1685855402206869
0.1102873737373737,0.1823600821324803
0.1103123737373737,0.1954626951705213
0.1103373737373737,0.2075574148979437
0.1103623737373737,0.2186442413147476
0.1103873737373737,0.2297310677315464
0.1104123737373737,0.2411538585852282
0.1104373737373737,0.2535845427495235
0.1104623737373737,0.2666871557875644
0.1104873737373737,0.2804616976993511
0.1105123737373737,0.2949081684848768
0.1105373737373737,0.3083467459597972
0.1105623737373737,0.321785323434711
0.1105873737373737,0.3335440787252606
0.1106123737373737,0.345638798452683
0.1106373737373737,0.3570615893063545
0.1106623737373737,0.3684843801600365
0.1106873737373737,0.3809150643243318
0.1107123737373737,0.393345748488627
0.1107373737373737,0.406448361526668
0.1107623737373737,0.4198869390015756
0.1107873737373737,0.4326535876027499
0.1108123737373737,0.4450842717670452
0.1108373737373737,0.4568430270575947
0.1108623737373737,0.4682658179112715
0.1108873737373737,0.479688608764943
0.1109123737373737,0.4907754351817521
0.1109373737373737,0.5025341904723017
0.1109623737373737,0.5142929457628513
0.1109873737373737,0.5267236299271466
0.1110123737373737,0.5394902785283089
0.1110373737373737,0.5509130693819915
0.1110623737373737,0.5630077891094138
0.1110873737373737,0.5740946155262178
0.1111123737373737,0.5845095130692759
0.1111373737373737,0.5955963394860748
0.1111623737373737,0.6053393081553923
0.1111873737373737,0.6157542056984505
0.1112123737373737,0.6265050676783815
0.1112373737373737,0.6375918940951855
0.1112623737373737,0.6490146849488622
0.1112873737373737,0.6590936180550475
0.1113123737373737,0.6695085155981058
0.1113373737373737,0.6809313064517825
0.1113623737373737,0.6900023462473492
0.1113873737373737,0.6990733860429161
0.1114123737373737,0.70780846140161
0.1114373737373737,0.7178873945077954
0.1114623737373737,0.727294398740235
0.1114873737373737,0.7367014029726747
0.1115123737373737,0.747116300515733
0.1115373737373737,0.7555154114375581
0.1115623737373737,0.7642504867962481
0.1115873737373737,0.7723136332811963
0.1116123737373737,0.7797048508923989
0.1116373737373737,0.7884399262510929
0.1116623737373737,0.7954951794254264
0.1116873737373737,0.8035583259103709
0.1117123737373737,0.811957436832192
0.1117373737373737,0.8196846188802674
0.1117623737373737,0.8280837298020887
0.1117873737373737,0.8351389829764216
0.1118123737373737,0.8421942361507481
0.1118373737373737,0.848913524888205
0.1118623737373737,0.8546249203150433
0.1118873737373737,0.8613442090525003
0.1119123737373737,0.8663836756055955
0.1119373737373737,0.8720950710324313
0.1119623737373737,0.8778064664592697
0.1119873737373737,0.8831818974492353
0.1120123737373737,0.8895652217498192
0.1120373737373737,0.8939327594291688
0.1120623737373737,0.8996441548560046
0.1120873737373737,0.9043476569722244
0.1121123737373737,0.9087151946515715
0.1121373737373737,0.9147625545152827
0.1121623737373737,0.9184581633208865
0.1121873737373737,0.9241695587477223
0.1122123737373737,0.9285370964270693
0.1122373737373737,0.9325686696695434
0.1122623737373737,0.9376081362226362
0.1122873737373737,0.9402958517176202
0.1123123737373737,0.9433195316494745
0.1123373737373737,0.9460072471444573
0.1123623737373737,0.9473511048919486
0.1123873737373737,0.9503747848238042
0.1124123737373737,0.9517186425712969
0.1124373737373737,0.9547423225031513
0.1124623737373737,0.957430037998134
0.1124873737373737,0.9597817890562439
0.1125123737373737,0.9634773978618452
0.1125373737373737,0.9651572200462106
0.1125623737373737,0.9678449355411922
0.1125873737373737,0.9688528288518107
0.1126123737373737,0.9695247577255564
0.1126373737373737,0.9712045799099206
0.1126623737373737,0.9708686154730481
0.1126873737373737,0.9715405443467935
0.1127123737373737,0.9718765087836663
0.1127373737373737,0.9715405443467935
0.1127623737373737,0.9722124732205392
0.1127873737373737,0.9712045799099205
0.1128123737373737,0.9708686154730478
0.1128373737373737,0.9698607221624292
0.1128623737373737,0.968180899978065
0.1128873737373737,0.9678449355411922
0.1129123737373737,0.9654931844830819
0.1129373737373737,0.9644852911724637
0.1129623737373737,0.9628054689880995
0.1129873737373737,0.9607896823668625
0.1130123737373737,0.9597817890562439
0.1130373737373737,0.956422144687517
0.1130623737373737,0.9544063580662784
0.1130873737373737,0.9510467136975499
0.1131123737373737,0.9470151404550757
0.1131373737373737,0.9439914605232201
0.1131623737373737,0.9392879584070024
0.1131873737373737,0.935592349601399
0.1132123737373737,0.9312248119220521
0.1132373737373737,0.9265213098058322
0.1132623737373737,0.9224897365633581
0.1132873737373737,0.917114305573395
0.1133123737373737,0.9124108034571727
0.1133373737373737,0.9070353724672072
0.1133623737373737,0.9013239770403688
0.1133873737373737,0.8962845104872762
0.1134123737373737,0.8895652217498223
0.1134373737373737,0.8841897907598537
0.1134623737373737,0.8781424308961425
0.1134873737373737,0.8714231421586857
0.1135123737373737,0.8653757822949745
0.1135373737373737,0.856976671373157
0.1135623737373737,0.8495854537619507
0.1135873737373737,0.8415223072770024
0.1136123737373737,0.8327872319183085
0.1136373737373737,0.8247240854333602
0.1136623737373737,0.8153170812009248
0.1136873737373737,0.8075898991528451
0.1137123737373737,0.7995267526678967
0.1137373737373737,0.7911276417460756
0.1137623737373737,0.7834004596980002
0.1137873737373737,0.7743294199024375
0.1138123737373737,0.7655943445437394
0.1138373737373737,0.7561873403112997
0.1138623737373737,0.7457724427682416
0.1138873737373737,0.736029474098929
0.1139123737373737,0.7249426476821301
0.1139373737373737,0.7141917857021941
0.1139623737373737,0.7031049592853903
0.1139873737373737,0.6916821684317135
0.1140123737373737,0.6805953420149097
0.1140373737373737,0.6685006222874927
0.1140623737373737,0.6570778314338105
0.1140873737373737,0.6453190761432609
0.1141123737373737,0.6335603208527113
0.1141373737373737,0.6221375299990346
0.1141623737373737,0.609706845834745
0.1141873737373737,0.5986200194179354
0.1142123737373737,0.5868612641273858
0.1142373737373737,0.5747665443999634
0.1142623737373737,0.5630077891094138
0.1142873737373737,0.5492332471976334
0.1143123737373737,0.5364665985964591
0.1143373737373737,0.5220201278109268
0.1143623737373737,0.5069017281516487
0.1143873737373737,0.4921192929292434
0.1144123737373737,0.4759929999593469
0.1144373737373737,0.4602026714263232
0.1144623737373737,0.4444123428932995
0.1144873737373737,0.4282860499234029
0.1145123737373737,0.4131676502641249
0.1145373737373737,0.397713286167974
0.1145623737373737,0.3832668153824417
0.1145873737373737,0.369492273470655
0.1146123737373737,0.3557177315588684
0.1146373737373737,0.3422791540839545
0.1146623737373737,0.3288405766090408
0.1146873737373737,0.3147300702603747
0.1147123737373737,0.3002835994748489
0.1147373737373737,0.2841573065049524
0.1147623737373737,0.2666871557875644
0.1147873737373737,0.2472012184489394
0.1148123737373737,0.2273793166734321
0.1148373737373737,0.2065495215873252
0.1148623737373737,0.1860556909380816
0.1148873737373737,0.1662337891625837
0.1149123737373737,0.1474197806977044
0.1149373737373737,0.130621558854055
0.1149623737373737,0.1148312303210385
0.1149873737373737,0.1003847595355061
0.1150123737373737,0.08627425318684662
0.1150373737373737,0.07182778240131427
0.1150623737373737,0.05670938274202891
0.1150873737373737,0.04058308977213968
0.1151123737373737,0.02244101018100605
0.1151373737373737,0.003291037279253879
0.1151623737373737,-0.01686682893311683
0.1151873737373737,-0.03736065958236985
0.1152123737373737,-0.05819045466847678
0.1152373737373737,-0.07868428531772031
0.1152623737373737,-0.09917811596696388
0.1152873737373737,-0.1190000177424617
0.1153123737373737,-0.1381499906442223
0.1153373737373737,-0.1566280346722204
0.1153623737373737,-0.1740981853896083
0.1153873737373737,-0.1915683361069963
0.1154123737373737,-0.2083665579506385
0.1154373737373737,-0.2241568864836696
0.1154623737373737,-0.2402831794535588
0.1154873737373737,-0.2564094724234554
0.1155123737373737,-0.2728717298302248
0.1155373737373737,-0.2896699516738671
0.1155623737373737,-0.3078120312650091
0.1155873737373737,-0.3262900752930072
0.1156123737373737,-0.3457760126316322
0.1156373737373737,-0.3662698432808758
0.1156623737373737,-0.3867636739301193
0.1156873737373737,-0.4072575045793718
0.1157123737373737,-0.4270794063548607
0.1157373737373737,-0.44589341481974
0.1157623737373737,-0.4647074232846193
0.1157873737373737,-0.4818416095651344
0.1158123737373737,-0.4979679025350384
0.1158373737373737,-0.5140941955049275
0.1158623737373737,-0.5292125951642056
0.1158873737373737,-0.5450029236972292
0.1159123737373737,-0.5597853589196344
0.1159373737373737,-0.5752397230157922
0.1159623737373737,-0.5903581226750634
0.1159873737373737,-0.6061484512080871
0.1160123737373737,-0.6219387797411108
0.1160373737373737,-0.6373931438372616
0.1160623737373737,-0.653519436807151
0.1160873737373737,-0.6686378364664363
0.1161123737373737,-0.6837562361257143
0.1161373737373737,-0.6988746357849923
0.1161623737373737,-0.7126491776967789
0.1161873737373737,-0.7274316129191774
0.1162123737373737,-0.7412061548309709
0.1162373737373737,-0.7553166611796303
0.1162623737373737,-0.7704350608389083
0.1162873737373737,-0.784209602750695
0.1163123737373737,-0.7986560735362208
0.1163373737373737,-0.8127665798848868
0.1163623737373737,-0.8255332284860549
0.1163873737373737,-0.8396437348347144
0.1164123737373737,-0.8507305612515184
0.1164373737373737,-0.8614814232314445
0.1164623737373737,-0.8705524630270162
0.1164873737373737,-0.8786156095119645
0.1165123737373737,-0.8863427915600399
0.1165373737373737,-0.8913822581131325
0.1165623737373737,-0.8970936535399684
0.1165873737373737,-0.9017971556561908
0.1166123737373737,-0.9061646933355377
0.1166373737373737,-0.9112041598886305
0.1166623737373737,-0.9145638042573588
0.1166873737373737,-0.9196032708104492
0.1167123737373737,-0.9239708084897985
0.1167373737373737,-0.9286743106060183
0.1167623737373737,-0.9350576349066024
0.1167873737373737,-0.9394251725859494
0.1168123737373737,-0.9454725324496579
0.1168373737373737,-0.9505119990027533
0.1168623737373737,-0.9548795366821003
0.1168873737373737,-0.959919003235193
0.1169123737373737,-0.9626067187301758
0.1169373737373737,-0.9663023275357754
0.1169623737373737,-0.9699979363413783
0.1169873737373737,-0.9730216162732339
0.1170123737373737,-0.977389153952581
0.1170373737373737,-0.9800768694475637
0.1170623737373737,-0.9847803715637814
0.1170873737373737,-0.9884759803693848
0.1171123737373737,-0.9918356247381133
0.1171373737373737,-0.9962031624174602
0.1171623737373737,-0.9985549134755701
0.1171873737373737,-1.001242628970552
0.1172123737373737,-1.003594380028663
0.1172373737373737,-1.005274202213027
0.1172623737373737,-1.008297882144883
0.1172873737373737,-1.009641739892374
0.1173123737373737,-1.012329455387356
0.1173373737373737,-1.01501717088234
0.1173623737373737,-1.017032957503577
0.1173873737373737,-1.020392601872305
0.1174123737373737,-1.021400495182924
0.1174373737373737,-1.024424175114778
0.1174623737373737,-1.026103997299143
0.1174873737373737,-1.027447855046635
0.1175123737373737,-1.030471534978491
0.1175373737373737,-1.031143463852236
0.1175623737373737,-1.033831179347219
0.1175873737373737,-1.03517503709471
0.1176123737373737,-1.036854859279075
0.1176373737373737,-1.039206610337184
0.1176623737373737,-1.039206610337184
0.1176873737373737,-1.040550468084676
0.1177123737373737,-1.040886432521549
0.1177373737373737,-1.041894325832167
0.1177623737373737,-1.043574148016531
0.1177873737373737,-1.043910112453404
0.1178123737373737,-1.044918005764023
0.1178373737373737,-1.044246076890276
0.1178623737373737,-1.041894325832167
0.1178873737373737,-1.037190823715948
0.1179123737373737,-1.027783819483508
0.1179373737373737,-1.016025064192958
0.1179623737373737,-0.9998987712230526
0.1179873737373737,-0.9800768694475637
0.1180123737373737,-0.9595830387983201
0.1180373737373737,-0.9367374570909667
0.1180623737373737,-0.9155716975679774
0.1180873737373737,-0.8954138313555987
0.1181123737373737,-0.8779436806382188
0.1181373737373737,-0.8638331742895593
0.1181623737373737,-0.851402490125264
0.1181873737373737,-0.8430033792034429
0.1182123737373737,-0.8362840904659835
0.1182373737373737,-0.8309086594760204
0.1182623737373737,-0.827549015107292
0.1182873737373737,-0.823181477427945
0.1183123737373737,-0.8198218330592165
0.1183373737373737,-0.81579025981674
0.1183623737373737,-0.810414828826777
0.1183873737373737,-0.8057113267105571
0.1184123737373737,-0.7983201090993545
0.1184373737373737,-0.7919367847987704
0.1184623737373737,-0.7848815316244374
0.1184873737373737,-0.7778262784501109
0.1185123737373737,-0.7717789185863997
0.1185373737373737,-0.7647236654120699
0.1185623737373737,-0.7590122699852316
0.1185873737373737,-0.7522929812477714
0.1186123737373737,-0.7452377280734449
0.1186373737373737,-0.7381824748991153
0.1186623737373737,-0.7291114351035484
0.1186873737373737,-0.7213842530554729
0.1187123737373737,-0.7126491776967749
0.1187373737373737,-0.703914102338085
0.1187623737373737,-0.6965228847268824
0.1187873737373737,-0.6877878093681884
0.1188123737373737,-0.680060627320113
0.1188373737373737,-0.6716615163982874
0.1188623737373737,-0.6619185477289794
0.1188873737373737,-0.6528475079334125
0.1189123737373737,-0.6417606815166087
0.1189373737373737,-0.6313457839735505
0.1189623737373737,-0.6209308864304875
0.1189873737373737,-0.6105159888874341
0.1190123737373737,-0.6014449490918673
0.1190373737373737,-0.5910300515488091
0.1190623737373737,-0.5819590117532423
0.1190873737373737,-0.5715441142101793
0.1191123737373737,-0.5611292166671259
0.1191373737373737,-0.5497064258134491
0.1191623737373737,-0.5372757416491538
0.1191873737373737,-0.5245090930479858
0.1192123737373737,-0.5127503377574415
0.1192373737373737,-0.5009915824668866
0.1192623737373737,-0.4902407204869556
