#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 21:19:59.572
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.06381770833333333,-0.7025702445905936,-0.7912775476869909
-0.06379270833333334,-0.7133211065705198,-0.7885946714256094
-0.06376770833333334,-0.7247438974241962,-0.7869178737622446
-0.06374270833333334,-0.7375105460253637,-0.7865825142295712
-0.06371770833333334,-0.7479254435684229,-0.7845703570335348
-0.06369270833333335,-0.7603561277327117,-0.7845703570335339
-0.06366770833333335,-0.7707710252757718,-0.7822228403048261
-0.06364270833333333,-0.7821938161294579,-0.7808814021741327
-0.06361770833333333,-0.7936166069831346,-0.7802106831087869
-0.06359270833333333,-0.8030236112155743,-0.7771924473147314
-0.06356770833333333,-0.8137744731955053,-0.7761863687167129
-0.06354270833333334,-0.8228455129910681,-0.7731681329226586
-0.06351770833333334,-0.8325884816603802,-0.7711559757266211
-0.06349270833333334,-0.8430033792034382,-0.7698145375959293
-0.06346770833333334,-0.8514024901252603,-0.7671316613345472
-0.06344270833333335,-0.8618173876683174,-0.7664609422692007
-0.06341770833333335,-0.8708884274638808,-0.764448785073165
-0.06339270833333333,-0.8799594672594558,-0.762771987409799
-0.06336770833333333,-0.8893664714918955,-0.7621012683444534
-0.06334270833333333,-0.8970936535399709,-0.7594183920830706
-0.06331770833333333,-0.9061646933355377,-0.7584123134850521
-0.06329270833333334,-0.9128839820729916,-0.7553940776909979
-0.06326770833333334,-0.9206111641210666,-0.7537172800276331
-0.06324270833333334,-0.9290102750428875,-0.7523758418969414
-0.06321770833333334,-0.9350576349065997,-0.750028325168232
-0.06319270833333335,-0.9427848169546743,-0.7493576061028856
-0.06316770833333335,-0.9488321768183835,-0.74734544890685
-0.06314270833333332,-0.9552155011189731,-0.7460040107761569
-0.06311770833333333,-0.9626067187301758,-0.7460040107761569
-0.06309270833333333,-0.9676461852832684,-0.7439918535801198
-0.06306770833333333,-0.9740295095838525,-0.7429857749821013
-0.06304270833333334,-0.9787330117000723,-0.7406382582533914
-0.06301770833333334,-0.9841084426900354,-0.7389614605900279
-0.06299270833333334,-0.9901558025537462,-0.7382907415246818
-0.06296770833333334,-0.9938514113593486,-0.7356078652632999
-0.06294270833333335,-1.000234735659932,-0.7346017866652805
-0.06291770833333335,-1.003930344465533,-0.7322542699365723
-0.06289270833333332,-1.008297882144883,-0.730577472273206
-0.06286770833333333,-1.013337348697976,-0.7299067532078602
-0.06284270833333333,-1.016361028629831,-0.7275592364791503
-0.06281770833333333,-1.021064530746051,-0.7265531578811318
-0.06279270833333334,-1.023752246241034,-0.7242056411524219
-0.06276770833333334,-1.026775926172888,-0.7225288434890584
-0.06274270833333334,-1.030807499415362,-0.7218581244237123
-0.06271770833333334,-1.032151357162854,-0.7191752481623305
-0.06269270833333335,-1.035511001531582,-0.7185045290969839
-0.06266770833333335,-1.036518894842201,-0.7161570123682758
-0.06264270833333332,-1.038198717026567,-0.7148155742375818
-0.06261770833333333,-1.040214503647803,-0.7138094956395638
-0.06259270833333333,-1.040214503647803,-0.7114619789108538
-0.06256770833333333,-1.04223029026904,-0.7107912598455082
-0.06254270833333334,-1.04223029026904,-0.7087791026494711
-0.06251770833333334,-1.042566254705913,-0.7071023049861076
-0.06249270833333333,-1.043910112453404,-0.7064315859207612
-0.06246770833333334,-1.042902219142786,-0.7040840691920512
-0.06244270833333334,-1.043910112453404,-0.7034133501267056
-0.06241770833333334,-1.042566254705913,-0.7010658333979957
-0.06239270833333333,-1.041558361395294,-0.699389035734631
-0.06236770833333333,-1.041222396958422,-0.6983829571366129
-0.06234270833333334,-1.039206610337184,-0.696035440407903
-0.06231770833333334,-1.038870645900312,-0.6950293618098844
-0.06229270833333334,-1.036182930405329,-0.6926818450811745
-0.06226770833333333,-1.034503108220964,-0.6913404069504828
-0.06224270833333333,-1.033495214910346,-0.6906696878851375
-0.06221770833333334,-1.029799606104745,-0.6883221711564276
-0.06219270833333334,-1.028455748357253,-0.687316092558409
-0.06216770833333334,-1.024424175114779,-0.6846332162970262
-0.06214270833333333,-1.021736459619795,-0.6832917781663344
-0.06211770833333333,-1.018712779687941,-0.6819503400356435
-0.06209270833333334,-1.013673313134848,-0.6792674637742607
-0.06206770833333334,-1.01031366876612,-0.6779260256435694
-0.06204270833333334,-1.004938237776154,-0.6759138684475323
-0.06201770833333333,-0.9998987712230597,-0.6745724303168404
-0.06199270833333333,-0.9958671979805874,-0.6735663517188224
-0.06196770833333334,-0.9891479092431305,-0.6712188349901125
-0.06194270833333334,-0.9844444071269106,-0.6702127563920939
-0.06191770833333334,-0.977389153952581,-0.667865239663384
-0.06189270833333333,-0.9710058296519943,-0.6661884420000193
-0.06186770833333333,-0.9652944342251585,-0.6648470038693284
-0.06184270833333334,-0.9575672521770831,-0.6624994871406185
-0.06181770833333334,-0.9521918211871175,-0.6624994871406185
-0.06179270833333334,-0.9444646391390421,-0.6604873299445815
-0.06176770833333333,-0.9380813148384552,-0.6594812513465624
-0.06174270833333333,-0.9320339549747468,-0.6584751727485444
-0.06171770833333334,-0.9246427373635442,-0.6564630155525073
-0.06169270833333334,-0.9179234486260873,-0.6537801392911246
-0.06166770833333334,-0.9101962665780119,-0.6490851058337047
-0.06164270833333333,-0.9021331200930603,-0.6430486342455906
-0.06161770833333333,-0.8950778669187339,-0.6363414435921366
-0.06159270833333334,-0.8849989338125485,-0.6259452980792785
-0.06156770833333334,-0.8765998228907274,-0.6152137930337473
-0.06154270833333334,-0.8661849253476692,-0.6021347712595064
-0.06151770833333333,-0.8571138855520982,-0.5887203899525867
-0.06149270833333333,-0.8480428457565355,-0.5756413681783518
-0.06146770833333334,-0.8372919837766045,-0.5605501892080738
-0.06144270833333334,-0.8278849795441648,-0.5457943697704686
-0.06141770833333334,-0.8167981531273609,-0.5300324717348448
-0.06139270833333334,-0.8067192200211801,-0.514605933231901
-0.06136770833333333,-0.7973122157887359,-0.4991793947289431
-0.06134270833333334,-0.7855534604981864,-0.4834174966933193
-0.06131770833333334,-0.7751385629551282,-0.4676555986576957
-0.06129270833333334,-0.7637157721014515,-0.4515583410893991
-0.06126770833333334,-0.7522929812477799,-0.4357964430537826
-0.06124270833333333,-0.7415421192678436,-0.4203699045508246
-0.06121770833333334,-0.7291114351035484,-0.404272646982528
-0.06119270833333334,-0.7183605731236173,-0.38918146801225
-0.06116770833333334,-0.7059298889593221,-0.3737549295092991
-0.06114270833333334,-0.6938351692319052,-0.358663750539028
-0.06111770833333333,-0.6824123783782229,-0.3435725715687431
-0.06109270833333334,-0.6693097653401819,-0.3281460330657923
-0.06106770833333334,-0.6575510100496323,-0.3130548540955143
-0.06104270833333334,-0.6437764681378457,-0.2979636751252362
-0.06101770833333334,-0.6313457839735561,-0.2828724961549651
-0.06099270833333333,-0.6189150998092552,-0.2681166767173531
-0.06096770833333334,-0.6054765223343413,-0.2526901382144022
-0.06094270833333334,-0.5923739092963004,-0.2369282401787785
-0.06091770833333334,-0.5782634029476409,-0.220830982610482
-0.06089270833333334,-0.5641528965989879,-0.2037276464441747
-0.06086770833333333,-0.5503783546871948,-0.1872950293431975
-0.06084270833333334,-0.5352599550279168,-0.1698563336442095
-0.06081770833333334,-0.5211494486792573,-0.1524176379452216
-0.06079270833333334,-0.5060310490199792,-0.1349789422462337
-0.06076770833333334,-0.4915845782344535,-0.1182109656125991
-0.06074270833333333,-0.4774740718857875,-0.1024490675769678
-0.06071770833333334,-0.4623556722265094,-0.08668716954134408
-0.06069270833333334,-0.44824516587785,-0.07092527150572038
-0.06066770833333334,-0.4331267662185719,-0.05583409253544237
-0.06064270833333334,-0.4183443309961735,-0.04040755403249852
-0.06061770833333333,-0.4035618957737616,-0.02431029646419496
-0.06059270833333334,-0.3877715672407379,-0.008213038895898415
-0.06056770833333334,-0.3726531675814598,0.00922565680308951
-0.06054270833333334,-0.3565268746115632,0.02632899296940459
-0.06051770833333334,-0.340400581641674,0.04343232913571189
-0.06049270833333333,-0.3249462175455158,0.05986494623668906
-0.06046770833333334,-0.3084839601387464,0.07629756333765846
-0.06044270833333334,-0.2930295960425955,0.09172410184060931
-0.06041770833333334,-0.2769033030726989,0.1068152808108873
-0.06039270833333334,-0.2617849034134278,0.1212357407158131
-0.06036770833333333,-0.24633053931727,0.135656200620752
-0.06034270833333334,-0.2305402107842463,0.1497413009930115
-0.06031770833333334,-0.2144139178143497,0.1648324799632895
-0.06029270833333334,-0.1982876248444532,0.1799236589335675
-0.06026770833333334,-0.1821613318745639,0.195685556969184
-0.06024270833333333,-0.16603503890466,0.2114474550048149
-0.06021770833333333,-0.1492368170610178,0.2272093530404386
-0.06019270833333334,-0.1321026307805027,0.243641970141408
-0.06016770833333334,-0.1156403733737333,0.2594038681770317
-0.06014270833333334,-0.09917811596697138,0.2751657662126482
-0.06011770833333333,-0.08338778743394015,0.2905923047156063
-0.06009270833333333,-0.06625360115342505,0.3056834836858843
-0.06006770833333334,-0.0494553793097828,0.3214453817215079
-0.06004270833333334,-0.03299312190301339,0.3365365606917859
-0.06001770833333334,-0.01619490005937114,0.351627739662064
-0.05999270833333333,-6.860708947457189e-05,0.3663835590996691
-0.05996770833333333,0.01639365031729484,0.3814747380699471
-0.05994270833333334,0.03352783659780994,0.396901276572898
